38 60 34 2.510405
39 60 34 2.367893
38 61 34 2.338412
39 61 34 1.772055
40 61 34 1.029737
39 62 34 1.075668
38 59 35 2.850869
39 59 35 2.891962
40 59 35 2.130253
37 60 35 1.949088
38 60 35 2.771558
39 60 35 2.709935
40 60 35 1.878504
41 60 35 1.153956
37 61 35 2.332532
38 61 35 2.504918
39 61 35 2.302233
40 61 35 1.64449
41 61 35 0.85885
37 62 35 3.126958
38 62 35 2.53764
39 62 35 1.940802
40 62 35 1.323551
39 63 35 2.065028
38 59 36 3.197143
39 59 36 2.967999
40 59 36 2.153287
37 60 36 2.393442
38 60 36 3.120859
39 60 36 2.891251
40 60 36 2.084468
41 60 36 1.396528
37 61 36 2.536163
38 61 36 2.9879
39 61 36 2.78324
40 61 36 2.128239
41 61 36 1.396119
37 62 36 3.211674
38 62 36 3.110537
39 62 36 2.725897
40 62 36 2.196281
41 62 36 1.372717
38 63 36 3.432704
39 63 36 2.921811
40 63 36 2.462546
38 59 37 2.820971
39 59 37 1.979588
40 59 37 0.990674
37 60 37 2.590187
38 60 37 2.830341
39 60 37 2.071971
40 60 37 1.133739
41 60 37 0.938888
37 61 37 2.648675
38 61 37 2.822714
39 61 37 2.231577
40 61 37 1.452948
41 61 37 1.248885
37 62 37 3.160487
38 62 37 3.028768
39 62 37 2.48029
40 62 37 1.863903
41 62 37 1.629403
38 63 37 3.281996
39 63 37 2.876209
40 63 37 2.430816
39 59 38 0.153798
38 60 38 1.890339
39 60 38 0.508557
40 60 38 -0.730762
37 61 38 2.314721
38 61 38 2.041906
39 61 38 1.070562
40 61 38 0.001564
38 62 38 2.384239
39 62 38 1.71856
40 62 38 0.861475
