42 67 26 -0.004041
43 67 26 -0.001621
42 65 27 -0.009349
43 65 27 -0.012877
41 66 27 -0.000701
42 66 27 -0.006264
43 66 27 -0.007116
44 66 27 -0.005606
41 67 27 0.000764
42 67 27 -0.001825
43 67 27 -0.000687
44 67 27 0.001866
41 68 27 0.001443
42 68 27 0.00232
43 68 27 0.005163
44 68 27 0.00726
42 69 27 0.005076
41 65 28 4.608953e-05
42 65 28 -0.000964
43 65 28 -0.003687
44 65 28 -0.00803
40 66 28 0.001441
41 66 28 -0.00145
42 66 28 -0.000378
43 66 28 -0.001382
44 66 28 -0.004363
40 67 28 0.002096
41 67 28 -0.000758
42 67 28 0.000108
43 67 28 0.000817
44 67 28 0.000953
41 68 28 0.000656
42 68 28 0.001029
43 68 28 0.003257
44 68 28 0.004568
41 69 28 0.000847
42 69 28 0.001732
43 69 28 0.003619
41 65 29 -0.00122
42 65 29 0.003545
43 65 29 0.003627
44 65 29 0.00052
40 66 29 -0.002521
41 66 29 -0.003418
42 66 29 -0.000295
43 66 29 -0.000147
44 66 29 -0.001385
40 67 29 0.000871
41 67 29 -0.002011
42 67 29 -0.002034
43 67 29 -0.001435
44 67 29 0.000901
41 68 29 0.001687
42 68 29 -0.000274
43 68 29 0.000754
44 68 29 0.003983
41 69 29 0.003064
42 69 29 0.000679
43 69 29 0.000768
42 65 30 0.00681
43 65 30 0.014228
41 66 30 0.000131
42 66 30 0.002889
43 66 30 0.007728
44 66 30 0.014135
41 67 30 0.002744
42 67 30 0.003621
43 67 30 0.005365
44 67 30 0.01234
41 68 30 0.00716
42 68 30 0.005911
43 68 30 0.006454
44 68 30 0.01275
42 67 31 0.014971
