42 67 26 0.013473
43 67 26 0.018839
42 65 27 -0.001291
43 65 27 0.007819
41 66 27 0.004482
42 66 27 0.010805
43 66 27 0.01596
44 66 27 0.014892
41 67 27 0.00996
42 67 27 0.015427
43 67 27 0.018576
44 67 27 0.016412
41 68 27 0.005429
42 68 27 0.010137
43 68 27 0.014179
44 68 27 0.013074
42 69 27 -0.000217
41 65 28 -0.003623
42 65 28 -0.000158
43 65 28 0.003935
44 65 28 0.000982
40 66 28 0.006308
41 66 28 0.005129
42 66 28 0.007337
43 66 28 0.008005
44 66 28 0.003848
40 67 28 0.004195
41 67 28 0.009562
42 67 28 0.013426
43 67 28 0.013268
44 67 28 0.008048
41 68 28 0.008449
42 68 28 0.014369
43 68 28 0.016551
44 68 28 0.011618
41 69 28 0.003279
42 69 28 0.0095
43 69 28 0.015995
41 65 29 -0.002582
42 65 29 -0.007349
43 65 29 -0.006327
44 65 29 -0.007899
40 66 29 0.006473
41 66 29 -0.001382
42 66 29 -0.005426
43 66 29 -0.006055
44 66 29 -0.008732
40 67 29 6.320363e-05
41 67 29 0.002275
42 67 29 0.004094
43 67 29 0.003402
44 67 29 -0.002449
41 68 29 0.006488
42 68 29 0.014618
43 68 29 0.016331
44 68 29 0.007667
41 69 29 0.006584
42 69 29 0.016424
43 69 29 0.022877
42 65 30 -0.015813
43 65 30 -0.014839
41 66 30 -0.01265
42 66 30 -0.019644
43 66 30 -0.018038
44 66 30 -0.013644
41 67 30 -0.012706
42 67 30 -0.010151
43 67 30 -0.007816
44 67 30 -0.008946
41 68 30 -0.007784
42 68 30 0.004659
43 68 30 0.009666
44 68 30 0.003055
42 67 31 -0.023506
