43 70 47 0.158838
44 70 47 0.07035
43 71 47 -0.806646
44 71 47 -0.4832
42 69 48 0.661905
43 69 48 0.654456
44 69 48 0.151283
45 69 48 -0.805037
42 70 48 0.14977
43 70 48 -0.051282
44 70 48 -0.396286
45 70 48 -0.950733
42 71 48 -0.355466
43 71 48 -0.83029
44 71 48 -1.057878
45 71 48 -1.157246
42 72 48 -0.911982
43 72 48 -1.431553
44 72 48 -1.273787
43 68 49 0.256147
44 68 49 -0.263131
42 69 49 0.393773
43 69 49 0.154273
44 69 49 -0.601671
45 69 49 -1.622593
41 70 49 0.553924
42 70 49 0.158911
43 70 49 -0.333191
44 70 49 -1.160892
45 70 49 -1.745373
41 71 49 0.753956
42 71 49 -0.154617
43 71 49 -0.956731
44 71 49 -1.590996
45 71 49 -1.703794
42 72 49 -0.586274
43 72 49 -1.318082
44 72 49 -1.530585
45 72 49 -1.380213
43 68 50 -0.55133
44 68 50 -1.453922
42 69 50 -0.132106
43 69 50 -0.634823
44 69 50 -1.625805
45 69 50 -2.268979
41 70 50 0.055916
42 70 50 -0.1208
43 70 50 -0.762938
44 70 50 -1.63411
45 70 50 -1.927014
41 71 50 0.273381
42 71 50 -0.229839
43 71 50 -0.89525
44 71 50 -1.600192
45 71 50 -1.630149
42 72 50 -0.4864
43 72 50 -1.066313
44 72 50 -1.457324
45 72 50 -1.384756
42 69 51 -0.559764
43 69 51 -1.17533
44 69 51 -1.869072
42 70 51 -0.475624
43 70 51 -0.932936
44 70 51 -1.493637
45 70 51 -1.448753
42 71 51 -0.430167
43 71 51 -0.773283
44 71 51 -1.347466
45 71 51 -1.199135
43 72 51 -0.875281
44 72 51 -1.293907
