38 60 34 -0.94359
39 60 34 -0.552492
38 61 34 -0.764802
39 61 34 -0.330216
40 61 34 -0.070844
39 62 34 -0.980505
38 59 35 -0.185275
39 59 35 -0.039176
40 59 35 -0.619219
37 60 35 0.117056
38 60 35 -0.315606
39 60 35 0.41961
40 60 35 0.646033
41 60 35 -0.187764
37 61 35 -0.010053
38 61 35 -0.214152
39 61 35 0.796157
40 61 35 1.53949
41 61 35 0.825937
37 62 35 -0.709222
38 62 35 -0.628265
39 62 35 -0.031282
40 62 35 0.688075
39 63 35 -1.721739
38 59 36 0.047457
39 59 36 0.59799
40 59 36 0.730999
37 60 36 -0.078516
38 60 36 -0.320075
39 60 36 0.550336
40 60 36 1.425611
41 60 36 1.500748
37 61 36 -0.169438
38 61 36 -0.614196
39 61 36 0.287418
40 61 36 1.676988
41 61 36 2.059592
37 62 36 -0.517735
38 62 36 -1.128641
39 62 36 -0.708869
40 62 36 0.90025
41 62 36 1.666088
38 63 36 -2.022469
39 63 36 -1.828015
40 63 36 -0.026281
38 59 37 -0.189184
39 59 37 0.289573
40 59 37 0.966469
37 60 37 -0.221106
38 60 37 -0.978121
39 60 37 -0.845095
40 60 37 0.076904
41 60 37 1.593456
37 61 37 -0.098888
38 61 37 -1.43167
39 61 37 -1.653406
40 61 37 -0.654787
41 61 37 0.655781
37 62 37 0.109293
38 62 37 -1.526941
39 62 37 -2.10463
40 62 37 -0.71571
41 62 37 0.593156
38 63 37 -1.460972
39 63 37 -2.022689
40 63 37 0.002923
39 59 38 -1.280021
38 60 38 -1.891075
39 60 38 -2.987062
40 60 38 -2.810885
37 61 38 0.018142
38 61 38 -2.132722
39 61 38 -3.780645
40 61 38 -3.621967
38 62 38 -1.560579
39 62 38 -3.414872
40 62 38 -3.059523
