42 67 26 0.01583
43 67 26 0.016963
42 65 27 0.000605
43 65 27 -0.001454
41 66 27 0.002274
42 66 27 0.006171
43 66 27 0.004354
44 66 27 -0.00348
41 67 27 0.011106
42 67 27 0.017097
43 67 27 0.01257
44 67 27 -0.002437
41 68 27 0.018969
42 68 27 0.022994
43 68 27 0.017214
44 68 27 0.000103
42 69 27 0.022258
41 65 28 0.002588
42 65 28 0.002045
43 65 28 -0.001622
44 65 28 -0.005736
40 66 28 -0.003612
41 66 28 0.002744
42 66 28 0.006727
43 66 28 0.002916
44 66 28 -0.007339
40 67 28 0.002617
41 67 28 0.010646
42 67 28 0.015362
43 67 28 0.008388
44 67 28 -0.007526
41 68 28 0.01789
42 68 28 0.020102
43 68 28 0.012387
44 68 28 -0.005236
41 69 28 0.019086
42 69 28 0.020167
43 69 28 0.01507
41 65 29 0.00123
42 65 29 0.002127
43 65 29 -0.003021
44 65 29 -0.012032
40 66 29 -0.006157
41 66 29 -0.000631
42 66 29 0.004256
43 66 29 -8.07415e-05
44 66 29 -0.010318
40 67 29 0.000292
41 67 29 0.00652
42 67 29 0.010576
43 67 29 0.004281
44 67 29 -0.009956
41 68 29 0.014166
42 68 29 0.014664
43 68 29 0.006691
44 68 29 -0.008582
41 69 29 0.016415
42 69 29 0.014795
43 69 29 0.007896
42 65 30 -0.001587
43 65 30 -0.008067
41 66 30 -0.005291
42 66 30 -0.00135
43 66 30 -0.005687
44 66 30 -0.017493
41 67 30 0.000167
42 67 30 0.004023
43 67 30 -0.001134
44 67 30 -0.01406
41 68 30 0.007426
42 68 30 0.006967
43 68 30 -0.000677
44 68 30 -0.013107
42 67 31 0.001027
