38 60 34 -0.946983
39 60 34 -0.578098
38 61 34 -0.708405
39 61 34 -0.515747
40 61 34 -0.035021
39 62 34 -0.496864
38 59 35 -1.835111
39 59 35 -1.656507
40 59 35 -1.466329
37 60 35 -1.209693
38 60 35 -1.596378
39 60 35 -1.421911
40 60 35 -1.109434
41 60 35 -0.824477
37 61 35 -1.402771
38 61 35 -1.413312
39 61 35 -1.605516
40 61 35 -1.382507
41 61 35 -0.699235
37 62 35 -1.576693
38 62 35 -1.263204
39 62 35 -1.509994
40 62 35 -1.470494
39 63 35 -1.054241
38 59 36 -2.392526
39 59 36 -1.716375
40 59 36 -1.358087
37 60 36 -2.057124
38 60 36 -2.176475
39 60 36 -1.618321
40 60 36 -1.297218
41 60 36 -1.247158
37 61 36 -2.174974
38 61 36 -1.86936
39 61 36 -1.825029
40 61 36 -1.794093
41 61 36 -1.580411
37 62 36 -2.283077
38 62 36 -1.601528
39 62 36 -1.653275
40 62 36 -1.91779
41 62 36 -1.973154
38 63 36 -1.480924
39 63 36 -1.062607
40 63 36 -1.230375
38 59 37 -2.185878
39 59 37 -0.816034
40 59 37 0.091333
37 60 37 -2.014207
38 60 37 -1.774505
39 60 37 -0.773263
40 60 37 0.010183
41 60 37 0.35867
37 61 37 -2.190443
38 61 37 -1.427715
39 61 37 -0.9562
40 61 37 -0.773236
41 61 37 -0.740471
37 62 37 -2.36623
38 62 37 -1.180121
39 62 37 -0.773523
40 62 37 -1.137214
41 62 37 -1.451824
38 63 37 -0.998642
39 63 37 -0.213023
40 63 37 -0.560295
39 59 38 1.049153
38 60 38 0.005155
39 60 38 1.459196
40 60 38 2.993629
37 61 38 -1.158312
38 61 38 0.221078
39 61 38 1.505859
40 61 38 2.326812
38 62 38 0.366254
39 62 38 1.570587
40 62 38 1.652063
