40 46 51 0.022973
39 47 51 0.012075
40 47 51 0.017875
41 47 51 0.016725
38 48 51 0.006986
39 48 51 0.012363
40 48 51 0.011738
41 48 51 0.006201
39 49 51 0.01718
40 49 51 0.011807
41 49 51 0.004348
39 46 52 -0.007161
40 46 52 0.006444
41 46 52 0.015935
38 47 52 -0.020606
39 47 52 -0.00917
40 47 52 0.000693
41 47 52 0.003983
42 47 52 0.004778
38 48 52 -0.01141
39 48 52 -0.002991
40 48 52 0.001196
41 48 52 -0.001761
42 48 52 -0.003282
38 49 52 0.004267
39 49 52 0.008318
40 49 52 0.008335
41 49 52 0.001656
39 50 52 0.015914
40 50 52 0.014982
38 46 53 -0.027693
39 46 53 -0.019957
40 46 53 -0.005732
41 46 53 0.008149
38 47 53 -0.03334
39 47 53 -0.023718
40 47 53 -0.011846
41 47 53 -0.004059
42 47 53 0.00032
38 48 53 -0.025998
39 48 53 -0.015611
40 48 53 -0.0068
41 48 53 -0.005138
42 48 53 -0.004917
38 49 53 -0.01179
39 49 53 -0.002404
40 49 53 0.003696
41 49 53 0.000899
42 49 53 -0.002579
39 50 53 0.007053
40 50 53 0.011162
41 50 53 0.006256
39 46 54 -0.021509
40 46 54 -0.009458
41 46 54 0.007935
38 47 54 -0.030948
39 47 54 -0.025019
40 47 54 -0.014412
41 47 54 -0.004602
38 48 54 -0.028385
39 48 54 -0.017777
40 48 54 -0.007781
41 48 54 -0.004154
42 48 54 -0.004154
38 49 54 -0.020351
39 49 54 -0.007638
40 49 54 0.00148
41 49 54 0.000709
40 50 54 0.007562
39 47 55 -0.011493
40 47 55 -0.002988
39 48 55 -0.00662
40 48 55 0.001795
41 48 55 0.001808
40 49 55 0.006241
