40 41 29 0.038955
39 42 29 0.042719
40 42 29 0.075452
41 42 29 0.094668
39 43 29 0.072294
40 43 29 0.113636
41 43 29 0.126845
40 44 29 0.122262
38 41 30 -0.001129
39 41 30 0.001255
40 41 30 0.011619
41 41 30 0.027478
38 42 30 -0.02099
39 42 30 0.005869
40 42 30 0.036149
41 42 30 0.056894
42 42 30 0.068256
38 43 30 -0.013944
39 43 30 0.029636
40 43 30 0.069621
41 43 30 0.085774
42 43 30 0.082887
38 44 30 -0.004189
39 44 30 0.040918
40 44 30 0.081374
41 44 30 0.09489
40 40 31 0.006525
38 41 31 -0.003556
39 41 31 -0.010969
40 41 31 -0.017061
41 41 31 -0.012091
38 42 31 -0.030191
39 42 31 -0.020871
40 42 31 -0.011736
41 42 31 -0.001028
42 42 31 0.016542
38 43 31 -0.023702
39 43 31 -0.001968
40 43 31 0.013963
41 43 31 0.019271
42 43 31 0.024417
38 44 31 -0.00895
39 44 31 0.014983
40 44 31 0.033443
41 44 31 0.037612
39 45 31 0.024922
40 45 31 0.042725
38 41 32 0.01078
39 41 32 -0.001727
40 41 32 -0.020439
41 41 32 -0.025188
38 42 32 -0.00489
39 42 32 -0.01071
40 42 32 -0.021459
41 42 32 -0.023711
42 42 32 -0.00862
38 43 32 0.00649
39 43 32 0.011176
40 43 32 0.003826
41 43 32 -0.007471
42 43 32 -0.00344
38 44 32 0.020991
39 44 32 0.032673
40 44 32 0.030517
41 44 32 0.019047
39 41 33 0.018787
40 41 33 -0.002687
39 42 33 0.025378
40 42 33 0.008278
41 42 33 -0.002431
39 43 33 0.050906
40 43 33 0.037388
41 43 33 0.016798
39 44 33 0.067404
40 44 33 0.060302
