47 56 32 -2.400858
46 54 33 -3.404313
47 54 33 -3.212134
48 54 33 -3.045813
45 55 33 -5.396891
46 55 33 -4.680986
47 55 33 -4.94875
48 55 33 -5.350266
45 56 33 -6.002849
46 56 33 -5.445546
47 56 33 -5.698844
48 56 33 -5.946351
46 57 33 -5.143962
47 57 33 -4.971081
48 57 33 -4.452377
45 54 34 -4.766292
46 54 34 -4.947481
47 54 34 -5.11834
48 54 34 -4.807299
45 55 34 -5.492584
46 55 34 -5.878465
47 55 34 -6.798587
48 55 34 -7.372503
49 55 34 -6.917718
45 56 34 -5.757638
46 56 34 -6.185454
47 56 34 -7.211458
48 56 34 -7.876481
49 56 34 -6.951818
45 57 34 -5.456459
46 57 34 -5.709628
47 57 34 -6.120547
48 57 34 -5.761515
46 58 34 -4.756613
47 58 34 -4.095618
45 54 35 -4.174745
46 54 35 -4.941226
47 54 35 -5.674997
48 54 35 -5.929106
45 55 35 -4.284847
46 55 35 -5.389348
47 55 35 -6.93238
48 55 35 -7.953866
49 55 35 -8.0057
45 56 35 -4.196034
46 56 35 -5.299468
47 56 35 -6.973301
48 56 35 -8.183974
49 56 35 -8.014111
45 57 35 -4.129452
46 57 35 -4.68898
47 57 35 -5.667337
48 57 35 -6.150316
46 58 35 -4.147827
47 58 35 -3.92397
46 54 36 -3.796207
47 54 36 -4.879647
48 54 36 -5.825318
45 55 36 -2.644098
46 55 36 -3.882229
47 55 36 -5.594895
48 55 36 -7.00524
45 56 36 -2.399238
46 56 36 -3.73051
47 56 36 -5.66124
48 56 36 -7.173453
46 57 36 -3.484406
47 57 36 -4.925713
48 57 36 -6.083059
47 55 37 -4.012703
46 56 37 -3.074449
47 56 37 -4.373278
