41 44 44 -0.515259
42 44 44 0.042606
43 44 44 0.478337
41 45 44 -1.5896
42 45 44 -1.369207
43 45 44 -0.727121
44 45 44 -0.080217
41 46 44 -1.875221
42 46 44 -1.759472
43 46 44 -1.139922
44 46 44 -0.19165
42 43 45 1.807677
43 43 45 2.101539
41 44 45 0.436252
42 44 45 1.631483
43 44 45 2.317396
44 44 45 1.792923
40 45 45 -0.588379
41 45 45 -0.057009
42 45 45 0.887932
43 45 45 1.699387
44 45 45 1.624186
41 46 45 0.038918
42 46 45 0.613568
43 46 45 1.151146
44 46 45 1.194062
41 47 45 0.725672
42 47 45 1.160273
43 47 45 1.306526
44 47 45 1.074303
41 43 46 0.993919
42 43 46 1.865399
43 43 46 1.959774
41 44 46 1.13663
42 44 46 2.282891
43 44 46 2.865723
44 44 46 2.225819
40 45 46 0.262911
41 45 46 1.034178
42 45 46 2.0875
43 45 46 2.930291
44 45 46 2.73937
40 46 46 0.477596
41 46 46 1.148684
42 46 46 1.841359
43 46 46 2.520278
44 46 46 2.446722
41 47 46 1.422116
42 47 46 1.840162
43 47 46 2.157253
44 47 46 1.814463
42 43 47 1.226152
43 43 47 0.9424
41 44 47 0.876512
42 44 47 1.636018
43 44 47 1.963413
44 44 47 1.471243
41 45 47 0.675067
42 45 47 1.47319
43 45 47 2.286207
44 45 47 2.484215
41 46 47 0.444974
42 46 47 1.048672
43 46 47 1.963114
44 46 47 2.445884
41 47 47 0.235903
42 47 47 0.623489
43 47 47 1.353702
42 44 48 0.563331
43 44 48 0.58631
41 45 48 -0.189963
42 45 48 0.412827
43 45 48 1.076361
42 46 48 -0.115523
43 46 48 0.811875
