27 48 29 -0.011224
28 48 29 -0.010907
29 48 29 0.001444
27 49 29 -0.0215
28 49 29 -0.015433
29 49 29 0.003759
27 50 29 -0.030843
28 50 29 -0.023353
26 47 30 0.011971
27 47 30 -0.001211
28 47 30 -0.004629
29 47 30 0.003954
26 48 30 -0.004416
27 48 30 -0.010387
28 48 30 -0.005971
29 48 30 0.010168
26 49 30 -0.016084
27 49 30 -0.020548
28 49 30 -0.012829
29 49 30 0.009054
26 50 30 -0.017544
27 50 30 -0.027791
28 50 30 -0.02393
29 50 30 -0.000635
26 47 31 0.012961
27 47 31 0.008942
28 47 31 0.01126
29 47 31 0.019909
26 48 31 -0.005998
27 48 31 -0.005291
28 48 31 0.004843
29 48 31 0.023687
30 48 31 0.038986
26 49 31 -0.018037
27 49 31 -0.017697
28 49 31 -0.005082
29 49 31 0.02116
30 49 31 0.043423
26 50 31 -0.012359
27 50 31 -0.021219
28 50 31 -0.016258
29 50 31 0.010863
27 51 31 -0.016862
28 51 31 -0.023254
26 47 32 0.010261
27 47 32 0.014789
28 47 32 0.021518
29 47 32 0.027657
26 48 32 -0.01044
27 48 32 -0.005012
28 48 32 0.008501
29 48 32 0.026509
26 49 32 -0.023142
27 49 32 -0.020083
28 49 32 -0.004652
29 49 32 0.021888
26 50 32 -0.012673
27 50 32 -0.020027
28 50 32 -0.013709
29 50 32 0.013649
28 51 32 -0.018953
27 47 33 0.00709
28 47 33 0.013588
26 48 33 -0.019178
27 48 33 -0.014364
28 48 33 -0.003682
29 48 33 0.009447
26 49 33 -0.029951
27 49 33 -0.029289
28 49 33 -0.017851
29 49 33 0.002728
27 50 33 -0.026426
28 50 33 -0.022954
