41 49 52 1.043174
42 49 52 0.966668
43 49 52 1.267806
41 50 52 1.145708
42 50 52 1.187562
43 50 52 1.574362
44 50 52 1.866846
41 51 52 1.403664
42 51 52 1.352768
43 51 52 1.59965
44 51 52 1.972163
42 52 52 1.309797
43 52 52 1.365934
42 48 53 2.219997
43 48 53 1.688021
41 49 53 2.102473
42 49 53 1.649374
43 49 53 1.317462
44 49 53 0.799611
40 50 53 2.543734
41 50 53 1.855491
42 50 53 1.545751
43 50 53 1.444925
44 50 53 1.335165
40 51 53 2.46017
41 51 53 1.872027
42 51 53 1.533359
43 51 53 1.443088
44 51 53 1.631367
41 52 53 1.930391
42 52 53 1.435022
43 52 53 1.275806
44 52 53 1.681099
42 48 54 3.715734
43 48 54 2.594352
41 49 54 3.613564
42 49 54 3.031937
43 49 54 2.119133
44 49 54 0.908916
40 50 54 3.333859
41 50 54 2.94584
42 50 54 2.529285
43 50 54 2.013431
44 50 54 1.487653
40 51 54 3.025159
41 51 54 2.679552
42 51 54 2.311161
43 51 54 2.026386
44 51 54 1.978485
41 52 54 2.700098
42 52 54 2.297456
43 52 54 2.124004
44 52 54 2.309221
41 49 55 4.798313
42 49 55 4.481834
43 49 55 3.374111
44 49 55 1.66514
41 50 55 3.958515
42 50 55 3.673018
43 50 55 2.899328
44 50 55 1.93378
41 51 55 3.460186
42 51 55 3.216307
43 51 55 2.761001
44 51 55 2.328816
41 52 55 3.316471
42 52 55 3.182132
43 52 55 3.054994
42 50 56 4.352464
43 50 56 3.533166
42 51 56 3.671969
43 51 56 3.132852
