40 46 51 -2.407138
39 47 51 -2.448128
40 47 51 -2.866087
41 47 51 -2.022944
38 48 51 -0.206768
39 48 51 -2.130178
40 48 51 -2.936574
41 48 51 -2.257447
39 49 51 -1.352824
40 49 51 -2.348662
41 49 51 -2.180652
39 46 52 -2.855678
40 46 52 -2.87877
41 46 52 -2.189869
38 47 52 -1.52465
39 47 52 -3.121509
40 47 52 -3.52133
41 47 52 -2.622102
42 47 52 -1.335899
38 48 52 -0.890973
39 48 52 -2.843061
40 48 52 -3.608218
41 48 52 -2.805769
42 48 52 -1.342495
38 49 52 -0.080383
39 49 52 -1.789809
40 49 52 -2.838583
41 49 52 -2.602505
39 50 52 -0.109941
40 50 52 -1.320745
38 46 53 -1.883743
39 46 53 -2.383763
40 46 53 -2.380569
41 46 53 -1.856876
38 47 53 -1.984741
39 47 53 -2.950871
40 47 53 -3.057533
41 47 53 -2.251152
42 47 53 -1.059063
38 48 53 -1.551492
39 48 53 -2.789167
40 48 53 -3.10521
41 48 53 -2.337453
42 48 53 -0.95665
38 49 53 -0.711214
39 49 53 -1.826362
40 49 53 -2.401783
41 49 53 -2.081513
42 49 53 -1.094353
39 50 53 -0.533176
40 50 53 -1.349785
41 50 53 -1.81838
39 46 54 -1.209647
40 46 54 -1.133085
41 46 54 -0.96341
38 47 54 -2.018036
39 47 54 -1.978374
40 47 54 -1.724738
41 47 54 -1.235849
38 48 54 -2.063565
39 48 54 -2.157517
40 48 54 -1.935593
41 48 54 -1.361299
42 48 54 -0.542525
38 49 54 -1.427975
39 49 54 -1.659022
40 49 54 -1.64396
41 49 54 -1.242643
40 50 54 -1.27157
39 47 55 -0.630483
40 47 55 -0.313689
39 48 55 -1.314636
40 48 55 -0.769845
41 48 55 -0.442763
40 49 55 -0.932824
