42 67 26 -0.006551
43 67 26 0.006105
42 65 27 -0.012525
43 65 27 0.007077
41 66 27 -0.020599
42 66 27 -0.006914
43 66 27 0.012102
44 66 27 0.022148
41 67 27 -0.023552
42 67 27 -0.010197
43 67 27 0.006944
44 67 27 0.01382
41 68 27 -0.027985
42 68 27 -0.019437
43 68 27 -0.006644
44 68 27 0.003948
42 69 27 -0.020336
41 65 28 -0.015815
42 65 28 -0.002731
43 65 28 0.027641
44 65 28 0.029881
40 66 28 -0.023916
41 66 28 -0.018891
42 66 28 -0.002301
43 66 28 0.016865
44 66 28 0.028658
40 67 28 -0.029645
41 67 28 -0.025745
42 67 28 -0.011214
43 67 28 0.005762
44 67 28 0.016604
41 68 28 -0.029013
42 68 28 -0.018478
43 68 28 -0.003739
44 68 28 0.00775
41 69 28 -0.022599
42 69 28 -0.017863
43 69 28 -0.007171
41 65 29 -0.010197
42 65 29 0.000973
43 65 29 0.015231
44 65 29 0.026942
40 66 29 -0.01747
41 66 29 -0.016114
42 66 29 -0.004578
43 66 29 0.01118
44 66 29 0.024405
40 67 29 -0.01642
41 67 29 -0.01845
42 67 29 -0.009508
43 67 29 0.004513
44 67 29 0.015904
41 68 29 -0.01689
42 68 29 -0.00975
43 68 29 0.002594
44 68 29 0.011748
41 69 29 -0.013263
42 69 29 -0.008319
43 69 29 0.000682
42 65 30 0.005331
43 65 30 0.014731
41 66 30 -0.008082
42 66 30 -0.003487
43 66 30 0.00578
44 66 30 0.01466
41 67 30 -0.006095
42 67 30 -0.004621
43 67 30 0.002687
44 67 30 0.009069
41 68 30 -0.002672
42 68 30 0.000699
43 68 30 0.005859
44 68 30 0.008226
42 67 31 -0.000852
