47 56 32 -0.720186
46 54 33 3.21909
47 54 33 2.608713
48 54 33 1.443226
45 55 33 2.625785
46 55 33 2.341081
47 55 33 1.571693
48 55 33 0.193337
45 56 33 1.202372
46 56 33 0.626961
47 56 33 -0.097214
48 56 33 -1.100169
46 57 33 -0.782816
47 57 33 -1.285297
48 57 33 -1.499056
45 54 34 1.962641
46 54 34 2.385449
47 54 34 2.258482
48 54 34 1.423106
45 55 34 1.434086
46 55 34 1.710875
47 55 34 1.524108
48 55 34 0.559268
49 55 34 -1.612636
45 56 34 0.409034
46 56 34 0.327675
47 56 34 0.14789
48 56 34 -0.62864
49 56 34 -2.151984
45 57 34 -0.318416
46 57 34 -0.461012
47 57 34 -0.592707
48 57 34 -0.906314
46 58 34 0.274555
47 58 34 0.156908
45 54 35 0.628977
46 54 35 1.285221
47 54 35 1.295593
48 54 35 0.523965
45 55 35 0.429425
46 55 35 0.948969
47 55 35 0.980954
48 55 35 0.241469
49 55 35 -1.593094
45 56 35 -0.25265
46 56 35 -0.145412
47 56 35 -0.067052
48 56 35 -0.523777
49 56 35 -1.874611
45 57 35 -0.670065
46 57 35 -0.729792
47 57 35 -0.477426
48 57 35 -0.493985
46 58 35 -0.016582
47 58 35 0.444096
46 54 36 0.441299
47 54 36 0.322624
48 54 36 -0.819275
45 55 36 -0.153508
46 55 36 0.419576
47 55 36 0.294299
48 55 36 -0.777486
45 56 36 -0.553383
46 56 36 -0.457851
47 56 36 -0.547739
48 56 36 -1.229964
46 57 36 -1.188362
47 57 36 -1.040436
48 57 36 -1.152292
47 55 37 -0.402462
46 56 37 -0.668095
47 56 37 -1.199207
