27 48 29 -1.319445
28 48 29 -1.705796
29 48 29 -1.503335
27 49 29 -0.366129
28 49 29 -1.683618
29 49 29 -2.033123
27 50 29 1.75745
28 50 29 -0.175155
26 47 30 0.977806
27 47 30 1.299075
28 47 30 1.200369
29 47 30 1.204063
26 48 30 0.884471
27 48 30 0.993243
28 48 30 0.55714
29 48 30 0.35965
26 49 30 2.098943
27 49 30 1.935266
28 49 30 1.095258
29 49 30 0.296488
26 50 30 4.035004
27 50 30 3.863233
28 50 30 2.750043
29 50 30 1.184259
26 47 31 2.179979
27 47 31 2.276768
28 47 31 2.035365
29 47 31 1.707782
26 48 31 1.915093
27 48 31 2.142093
28 48 31 1.982928
29 48 31 1.59211
30 48 31 1.227612
26 49 31 2.485602
27 49 31 3.032316
28 49 31 2.969594
29 49 31 2.141273
30 49 31 1.07307
26 50 31 3.75491
27 50 31 4.558722
28 50 31 4.436745
29 50 31 3.016642
27 51 31 5.059403
28 51 31 5.136541
26 47 32 1.04446
27 47 32 1.194787
28 47 32 1.344061
29 47 32 1.378377
26 48 32 0.726227
27 48 32 1.346774
28 48 32 1.91908
29 48 32 1.946214
26 49 32 1.079818
27 49 32 2.308127
28 49 32 3.124673
29 49 32 2.820649
26 50 32 1.981089
27 50 32 3.502553
28 50 32 4.274414
29 50 32 3.409028
28 51 32 4.927217
27 47 33 -0.213058
28 47 33 0.820171
26 48 33 -1.150074
27 48 33 0.2976
28 48 33 1.669656
29 48 33 2.201324
26 49 33 -0.66277
27 49 33 1.287596
28 49 33 2.731236
29 49 33 2.783678
27 50 33 2.064738
28 50 33 3.341257
