41 44 44 -0.006794
42 44 44 -0.003236
43 44 44 0.004979
41 45 44 -0.002375
42 45 44 0.005412
43 45 44 0.014351
44 45 44 0.013478
41 46 44 0.000395
42 46 44 0.010498
43 46 44 0.019338
44 46 44 0.015582
42 43 45 0.006272
43 43 45 0.00909
41 44 45 0.009847
42 44 45 0.008988
43 44 45 0.017439
44 44 45 0.022696
40 45 45 0.018634
41 45 45 0.014185
42 45 45 0.021005
43 45 45 0.032503
44 45 45 0.03373
41 46 45 0.015651
42 46 45 0.02909
43 46 45 0.043063
44 46 45 0.040174
41 47 45 0.007908
42 47 45 0.021527
43 47 45 0.037237
44 47 45 0.035643
41 43 46 0.029611
42 43 46 0.02041
43 43 46 0.020382
41 44 46 0.02856
42 44 46 0.023948
43 44 46 0.028038
44 44 46 0.030449
40 45 46 0.036391
41 45 46 0.033625
42 45 46 0.037542
43 45 46 0.04431
44 45 46 0.041767
40 46 46 0.030181
41 46 46 0.034721
42 46 46 0.04724
43 46 46 0.057322
44 46 46 0.05015
41 47 46 0.027126
42 47 46 0.041549
43 47 46 0.053604
44 47 46 0.046028
42 43 47 0.033548
43 43 47 0.028627
41 44 47 0.043885
42 44 47 0.03652
43 44 47 0.03268
44 44 47 0.029465
41 45 47 0.049082
42 45 47 0.047703
43 45 47 0.044654
44 45 47 0.036731
41 46 47 0.04898
42 46 47 0.056139
43 46 47 0.055755
44 46 47 0.042904
41 47 47 0.043348
42 47 47 0.052878
43 47 47 0.053261
42 44 48 0.041543
43 44 48 0.028244
41 45 48 0.054672
42 45 48 0.045757
43 45 48 0.032659
42 46 48 0.05111
43 46 48 0.040419
