43 70 47 0.000681
44 70 47 -0.007177
43 71 47 -0.003031
44 71 47 -0.004425
42 69 48 0.006876
43 69 48 0.006182
44 69 48 0.005157
45 69 48 0.003077
42 70 48 0.003151
43 70 48 0.002292
44 70 48 0.000505
45 70 48 -0.002427
42 71 48 -0.004419
43 71 48 -0.004683
44 71 48 -0.003914
45 71 48 -0.00376
42 72 48 -0.007305
43 72 48 -0.003945
44 72 48 0.002545
43 68 49 0.0073
44 68 49 0.015224
42 69 49 0.002074
43 69 49 0.01405
44 69 49 0.021061
45 69 49 0.019756
41 70 49 0.005489
42 70 49 -0.000172
43 70 49 0.007277
44 70 49 0.012289
45 70 49 0.010601
41 71 49 0.01025
42 71 49 -0.004519
43 71 49 -0.004107
44 71 49 -0.001072
45 71 49 0.000667
42 72 49 -0.000547
43 72 49 -0.003343
44 72 49 -0.000336
45 72 49 0.003099
43 68 50 0.015758
44 68 50 0.025868
42 69 50 0.006406
43 69 50 0.024689
44 69 50 0.034564
45 69 50 0.02992
41 70 50 0.013328
42 70 50 0.006467
43 70 50 0.016354
44 70 50 0.022742
45 70 50 0.018163
41 71 50 0.021634
42 71 50 0.004261
43 71 50 0.002664
44 71 50 0.002921
45 71 50 0.002784
42 72 50 0.013874
43 72 50 0.004234
44 72 50 0.001484
45 72 50 0.001784
42 69 51 0.019949
43 69 51 0.035146
44 69 51 0.041388
42 70 51 0.022024
43 70 51 0.028263
44 70 51 0.027764
45 70 51 0.016468
42 71 51 0.023126
43 71 51 0.016667
44 71 51 0.009433
45 71 51 0.002231
43 72 51 0.021162
44 72 51 0.012341
