43 70 47 0.026339
44 70 47 0.032712
43 71 47 0.024493
44 71 47 0.033609
42 69 48 0.023302
43 69 48 0.026438
44 69 48 0.032874
45 69 48 0.041734
42 70 48 0.01911
43 70 48 0.021564
44 70 48 0.028801
45 70 48 0.040939
42 71 48 0.016622
43 71 48 0.01932
44 71 48 0.028744
45 71 48 0.041876
42 72 48 0.023902
43 72 48 0.026141
44 72 48 0.035401
43 68 49 0.027358
44 68 49 0.039021
42 69 49 0.020499
43 69 49 0.028854
44 69 49 0.03723
45 69 49 0.044424
41 70 49 0.013293
42 70 49 0.01672
43 70 49 0.02346
44 70 49 0.031204
45 70 49 0.040742
41 71 49 0.014484
42 71 49 0.014691
43 71 49 0.0205
44 71 49 0.030019
45 71 49 0.040875
42 72 49 0.021715
43 72 49 0.027272
44 72 49 0.037608
45 72 49 0.045982
43 68 50 0.025196
44 68 50 0.03703
42 69 50 0.020593
43 69 50 0.028878
44 69 50 0.037004
45 69 50 0.041916
41 70 50 0.016603
42 70 50 0.020398
43 70 50 0.026775
44 70 50 0.033719
45 70 50 0.040688
41 71 50 0.016618
42 71 50 0.018202
43 71 50 0.023476
44 71 50 0.031516
45 71 50 0.040415
42 72 50 0.020861
43 72 50 0.026241
44 72 50 0.035775
45 72 50 0.043501
42 69 51 0.01986
43 69 51 0.023983
44 69 51 0.028546
42 70 51 0.021356
43 70 51 0.024407
44 70 51 0.028551
45 70 51 0.033559
42 71 51 0.018613
43 71 51 0.020855
44 71 51 0.026311
45 71 51 0.034185
43 72 51 0.019436
44 72 51 0.02609
