40 41 29 -0.008291
39 42 29 0.001245
40 42 29 0.000264
41 42 29 -0.006671
39 43 29 0.00916
40 43 29 0.00448
41 43 29 -0.004333
40 44 29 -0.002009
38 41 30 -0.024997
39 41 30 -0.021595
40 41 30 -0.018526
41 41 30 -0.014807
38 42 30 -0.013987
39 42 30 -0.010267
40 42 30 -0.010313
41 42 30 -0.014215
42 42 30 -0.010954
38 43 30 0.0004
39 43 30 0.002115
40 43 30 -0.001909
41 43 30 -0.010214
42 43 30 -0.014271
38 44 30 0.002927
39 44 30 0.001237
40 44 30 -0.001831
41 44 30 -0.008215
40 40 31 -0.016747
38 41 31 -0.031385
39 41 31 -0.028655
40 41 31 -0.025119
41 41 31 -0.019265
38 42 31 -0.021585
39 42 31 -0.019694
40 42 31 -0.018997
41 42 31 -0.020258
42 42 31 -0.014721
38 43 31 -0.00723
39 43 31 -0.004081
40 43 31 -0.007885
41 43 31 -0.016676
42 43 31 -0.021192
38 44 31 -0.003772
39 44 31 -0.000395
40 44 31 -0.00298
41 44 31 -0.012843
39 45 31 -0.006714
40 45 31 -0.004289
38 41 32 -0.022657
39 41 32 -0.020251
40 41 32 -0.019282
41 41 32 -0.015149
38 42 32 -0.01465
39 42 32 -0.014079
40 42 32 -0.016188
41 42 32 -0.0183
42 42 32 -0.013351
38 43 32 -0.005757
39 43 32 -0.001364
40 43 32 -0.006619
41 43 32 -0.018047
42 43 32 -0.023285
38 44 32 -0.006804
39 44 32 0.001016
40 44 32 -0.001443
41 44 32 -0.015051
39 41 33 0.002533
40 41 33 -0.001972
39 42 33 0.006244
40 42 33 -0.001157
41 42 33 -0.008036
39 43 33 0.012197
40 43 33 0.004967
41 43 33 -0.009832
39 44 33 0.010055
40 44 33 0.008089
