40 46 51 0.012993
39 47 51 -0.02283
40 47 51 0.004844
41 47 51 0.017556
38 48 51 -0.04426
39 48 51 -0.025458
40 48 51 -0.001329
41 48 51 0.009432
39 49 51 -0.023817
40 49 51 -0.004616
41 49 51 0.001189
39 46 52 -0.030323
40 46 52 -0.005201
41 46 52 0.002275
38 47 52 -0.062049
39 47 52 -0.037677
40 47 52 -0.012171
41 47 52 -0.003074
42 47 52 -0.009686
38 48 52 -0.058164
39 48 52 -0.036849
40 48 52 -0.012326
41 48 52 -0.004307
42 48 52 -0.015333
38 49 52 -0.053625
39 49 52 -0.03312
40 49 52 -0.009965
41 49 52 -0.004231
39 50 52 -0.025846
40 50 52 -0.00484
38 46 53 -0.062886
39 46 53 -0.043709
40 46 53 -0.022392
41 46 53 -0.014997
38 47 53 -0.065745
39 47 53 -0.047518
40 47 53 -0.027389
41 47 53 -0.021335
42 47 53 -0.030075
38 48 53 -0.063733
39 48 53 -0.044279
40 48 53 -0.024226
41 48 53 -0.020005
42 48 53 -0.033246
38 49 53 -0.063332
39 49 53 -0.04199
40 49 53 -0.020601
41 49 53 -0.016015
42 49 53 -0.03192
39 50 53 -0.039539
40 50 53 -0.018067
41 50 53 -0.011824
39 46 54 -0.043474
40 46 54 -0.027372
41 46 54 -0.022705
38 47 54 -0.054694
39 47 54 -0.042386
40 47 54 -0.02923
41 47 54 -0.028464
38 48 54 -0.055044
39 48 54 -0.03918
40 48 54 -0.025449
41 48 54 -0.026348
42 48 54 -0.041362
38 49 54 -0.06122
39 49 54 -0.042021
40 49 54 -0.024798
41 49 54 -0.022729
40 50 54 -0.027748
39 47 55 -0.021092
40 47 55 -0.018129
39 48 55 -0.021891
40 48 55 -0.016316
41 48 55 -0.023268
40 49 55 -0.020416
