40 41 29 1.272488
39 42 29 0.794911
40 42 29 -0.044208
41 42 29 0.252795
39 43 29 -0.196079
40 43 29 -1.333769
41 43 29 -0.912488
40 44 29 -1.243058
38 41 30 2.172544
39 41 30 1.114152
40 41 30 0.168295
41 41 30 0.070243
38 42 30 1.945531
39 42 30 0.55144
40 42 30 -0.609551
41 42 30 -0.613043
42 42 30 0.179499
38 43 30 1.818875
39 43 30 0.074307
40 43 30 -1.36883
41 43 30 -1.302683
42 43 30 -0.020848
38 44 30 1.84689
39 44 30 0.330754
40 44 30 -0.90379
41 44 30 -0.690698
40 40 31 -0.576872
38 41 31 1.962874
39 41 31 0.739188
40 41 31 -0.602053
41 41 31 -1.10591
38 42 31 2.596065
39 42 31 1.012246
40 42 31 -0.664062
41 42 31 -1.323065
42 42 31 -0.862854
38 43 31 3.132488
39 43 31 1.35106
40 43 31 -0.605169
41 43 31 -1.293913
42 43 31 -0.472187
38 44 31 3.024486
39 44 31 1.725352
40 44 31 0.135157
41 44 31 -0.333709
39 45 31 2.208345
40 45 31 1.539109
38 41 32 1.720224
39 41 32 1.209027
40 41 32 -0.12861
41 41 32 -1.085753
38 42 32 2.927875
39 42 32 1.695786
40 42 32 -0.134107
41 42 32 -1.283022
42 42 32 -1.220817
38 43 32 4.023155
39 43 32 2.492665
40 43 32 0.44419
41 43 32 -0.872087
42 43 32 -0.527546
38 44 32 4.155563
39 44 32 3.208516
40 44 32 1.491799
41 44 32 0.297717
39 41 33 1.59796
40 41 33 1.134925
39 42 33 1.487217
40 42 33 0.489684
41 42 33 -0.26824
39 43 33 2.113418
40 43 33 0.852232
41 43 33 -0.037329
39 44 33 3.420874
40 44 33 2.106197
