47 56 32 1.625169
46 54 33 0.202989
47 54 33 0.249159
48 54 33 -0.824572
45 55 33 0.231185
46 55 33 1.062961
47 55 33 0.948679
48 55 33 -0.480206
45 56 33 1.176535
46 56 33 2.123622
47 56 33 1.604468
48 56 33 -0.269518
46 57 33 2.742292
47 57 33 1.831288
48 57 33 -0.071231
45 54 34 -0.678546
46 54 34 -0.263888
47 54 34 -0.61698
48 54 34 -2.0619
45 55 34 -0.690851
46 55 34 0.131423
47 55 34 -0.192647
48 55 34 -1.882818
49 55 34 -3.828319
45 56 34 0.015107
46 56 34 1.079615
47 56 34 0.733439
48 56 34 -1.136064
49 56 34 -3.092517
45 57 34 1.117361
46 57 34 2.266755
47 57 34 1.880801
48 57 34 -0.087319
46 58 34 3.015784
47 58 34 2.585202
45 54 35 -1.358103
46 54 35 -1.416944
47 54 35 -2.07894
48 54 35 -3.409342
45 55 35 -1.758654
46 55 35 -1.484879
47 55 35 -2.040939
48 55 35 -3.507382
49 55 35 -4.955157
45 56 35 -1.277826
46 56 35 -0.769404
47 56 35 -1.162558
48 56 35 -2.62168
49 56 35 -3.898689
45 57 35 -0.001806
46 57 35 0.720484
47 57 35 0.466154
48 57 35 -1.142517
46 58 35 2.289904
47 58 35 2.118454
46 54 36 -2.480204
47 54 36 -3.218678
48 54 36 -3.829965
45 55 36 -2.532893
46 55 36 -2.875873
47 55 36 -3.467837
48 55 36 -4.040802
45 56 36 -2.345944
46 56 36 -2.522999
47 56 36 -2.961643
48 56 36 -3.494753
46 57 36 -1.306292
47 57 36 -1.793724
48 57 36 -2.712689
47 55 37 -3.539227
46 56 37 -3.055362
47 56 37 -3.32063
