42 67 26 -1.216885
43 67 26 -0.91652
42 65 27 0.238743
43 65 27 0.412114
41 66 27 -0.930906
42 66 27 -0.699934
43 66 27 -0.416401
44 66 27 0.126415
41 67 27 -2.187036
42 67 27 -2.005001
43 67 27 -1.562655
44 67 27 -0.873584
41 68 27 -3.058384
42 68 27 -2.845983
43 68 27 -2.18865
44 68 27 -1.550553
42 69 27 -2.96652
41 65 28 -0.260277
42 65 28 -0.012703
43 65 28 0.189566
44 65 28 0.630056
40 66 28 -1.508757
41 66 28 -1.237044
42 66 28 -0.944105
43 66 28 -0.686032
44 66 28 -0.209404
40 67 28 -2.751142
41 67 28 -2.615045
42 67 28 -2.220726
43 67 28 -1.78644
44 67 28 -1.352725
41 68 28 -3.596922
42 68 28 -3.045399
43 68 28 -2.447679
44 68 28 -2.187005
41 69 28 -4.219718
42 69 28 -3.369779
43 69 28 -2.632771
41 65 29 -0.147684
42 65 29 -0.030843
43 65 29 0.026113
44 65 29 0.343361
40 66 29 -1.276043
41 66 29 -0.741753
42 66 29 -0.506309
43 66 29 -0.517357
44 66 29 -0.477785
40 67 29 -2.56711
41 67 29 -1.994207
42 67 29 -1.71985
43 67 29 -1.794101
44 67 29 -1.959096
41 68 29 -3.236975
42 68 29 -2.82182
43 68 29 -2.850762
44 68 29 -3.149001
41 69 29 -4.455296
42 69 29 -3.687004
43 69 29 -3.323345
42 65 30 0.190441
43 65 30 0.060909
41 66 30 0.109898
42 66 30 0.15577
43 66 30 -0.169807
44 66 30 -0.638444
41 67 30 -1.119802
42 67 30 -1.151037
43 67 30 -1.740825
44 67 30 -2.552153
41 68 30 -2.549624
42 68 30 -2.531962
43 68 30 -3.280633
44 68 30 -4.061638
42 67 31 -0.967256
