42 67 26 -0.665724
43 67 26 -0.735794
42 65 27 -1.013622
43 65 27 -0.890735
41 66 27 -0.745733
42 66 27 -0.89742
43 66 27 -0.775719
44 66 27 -0.307366
41 67 27 -0.42339
42 67 27 -0.526826
43 67 27 -0.433394
44 67 27 -0.022505
41 68 27 -1.117825
42 68 27 -0.643883
43 68 27 -0.226988
44 68 27 -0.034814
42 69 27 -1.040302
41 65 28 -0.99145
42 65 28 -0.959076
43 65 28 -0.73652
44 65 28 -0.12443
40 66 28 -0.194082
41 66 28 -0.535342
42 66 28 -0.659963
43 66 28 -0.289382
44 66 28 0.28654
40 67 28 -0.022931
41 67 28 -0.268316
42 67 28 -0.051113
43 67 28 0.462907
44 67 28 0.586992
41 68 28 -1.018932
42 68 28 0.066544
43 68 28 0.958907
44 68 28 0.646975
41 69 28 -1.693848
42 69 28 -0.032699
43 69 28 1.545305
41 65 29 -0.465715
42 65 29 -0.162901
43 65 29 0.217853
44 65 29 0.528219
40 66 29 0.302237
41 66 29 0.070237
42 66 29 0.482376
43 66 29 1.189078
44 66 29 1.134401
40 67 29 0.47312
41 67 29 0.304148
42 67 29 1.198992
43 67 29 2.049371
44 67 29 1.504926
41 68 29 -0.063867
42 68 29 1.61948
43 68 29 2.564911
44 68 29 1.689671
41 69 29 -0.299822
42 69 29 2.073775
43 69 29 3.325579
42 65 30 1.510476
43 65 30 1.646316
41 66 30 1.413066
42 66 30 2.423806
43 66 30 2.972333
44 66 30 1.893597
41 67 30 1.478649
42 67 30 2.978243
43 67 30 3.754105
44 67 30 2.645135
41 68 30 1.401364
42 68 30 3.273202
43 68 30 3.848559
44 68 30 2.799915
42 67 31 4.53489
