43 70 47 0.110317
44 70 47 -0.063845
43 71 47 0.124874
44 71 47 -0.07054
42 69 48 -0.348935
43 69 48 0.288598
44 69 48 0.481446
45 69 48 0.640775
42 70 48 -0.995716
43 70 48 -0.528577
44 70 48 -0.463832
45 70 48 -0.331321
42 71 48 -1.051675
43 71 48 -0.764235
44 71 48 -0.798694
45 71 48 -0.792132
42 72 48 -0.793683
43 72 48 -0.43129
44 72 48 -0.40623
43 68 49 1.022128
44 68 49 1.139992
42 69 49 -0.327386
43 69 49 0.086741
44 69 49 0.297695
45 69 49 0.457583
41 70 49 -1.640138
42 70 49 -1.285241
43 70 49 -0.854738
44 70 49 -0.654425
45 70 49 -0.502808
41 71 49 -1.353869
42 71 49 -1.275847
43 71 49 -1.034056
44 71 49 -0.929067
45 71 49 -0.82828
42 72 49 -0.851594
43 72 49 -0.653129
44 72 49 -0.547073
45 72 49 -0.549661
43 68 50 1.691487
44 68 50 1.701372
42 69 50 0.24844
43 69 50 0.472177
44 69 50 0.692722
45 69 50 0.66896
41 70 50 -1.182523
42 70 50 -0.794058
43 70 50 -0.483083
44 70 50 -0.260775
45 70 50 -0.287755
41 71 50 -0.930312
42 71 50 -0.795798
43 71 50 -0.55756
44 71 50 -0.422443
45 71 50 -0.458208
42 72 50 -0.342156
43 72 50 -0.193082
44 72 50 -0.092531
45 72 50 -0.175928
42 69 51 1.377647
43 69 51 1.577337
44 69 51 1.653572
42 70 51 0.476595
43 70 51 0.479759
44 70 51 0.462998
45 70 51 0.138877
42 71 51 0.103302
43 71 51 0.132153
44 71 51 0.166109
45 71 51 -0.077444
43 72 51 0.210388
44 72 51 0.355544
