44 60 34 -0.01175
45 60 34 -0.004623
43 61 34 -0.017602
44 61 34 -0.010006
45 61 34 -0.000746
44 62 34 -0.011004
43 59 35 -0.02321
44 59 35 -0.023
45 59 35 -0.016583
42 60 35 -0.018802
43 60 35 -0.018317
44 60 35 -0.014809
45 60 35 -0.007764
46 60 35 -0.002384
42 61 35 -0.024719
43 61 35 -0.018413
44 61 35 -0.01056
45 61 35 -0.002968
46 61 35 0.000836
43 62 35 -0.020057
44 62 35 -0.010431
45 62 35 -0.004848
46 62 35 -0.004542
44 63 35 -0.00765
43 59 36 -0.025482
44 59 36 -0.023049
45 59 36 -0.013608
42 60 36 -0.017545
43 60 36 -0.01953
44 60 36 -0.014871
45 60 36 -0.006197
46 60 36 -0.001109
42 61 36 -0.020029
43 61 36 -0.016698
44 61 36 -0.009154
45 61 36 -0.001595
46 61 36 0.000436
42 62 36 -0.021304
43 62 36 -0.013221
44 62 36 -0.004886
45 62 36 -0.000804
46 62 36 -0.003285
43 63 36 -0.007488
44 63 36 -3.60972e-05
45 63 36 -0.000635
43 59 37 -0.019601
44 59 37 -0.01215
45 59 37 -0.00218
42 60 37 -0.01532
43 60 37 -0.017576
44 60 37 -0.010456
45 60 37 -0.001099
46 60 37 -0.00026
42 61 37 -0.015571
43 61 37 -0.014905
44 61 37 -0.008276
45 61 37 -0.001589
46 61 37 -0.003126
42 62 37 -0.012727
43 62 37 -0.008278
44 62 37 -0.002103
45 62 37 0.000798
46 62 37 -0.004957
43 63 37 -0.000632
44 63 37 0.004483
45 63 37 0.003306
44 59 38 -0.002659
43 60 38 -0.012579
44 60 38 -0.006113
45 60 38 -0.000303
43 61 38 -0.010177
44 61 38 -0.007829
45 61 38 -0.005873
46 61 38 -0.011693
43 62 38 -0.002736
44 62 38 -0.00272
45 62 38 -0.004292
