38 60 34 -2.646513
39 60 34 -1.922844
38 61 34 -4.036099
39 61 34 -3.501265
40 61 34 -3.127484
39 62 34 -4.694442
38 59 35 -1.781455
39 59 35 -1.106235
40 59 35 -0.584953
37 60 35 -3.119578
38 60 35 -3.144328
39 60 35 -2.156687
40 60 35 -1.813241
41 60 35 -1.706302
37 61 35 -3.836129
38 61 35 -4.297372
39 61 35 -3.525332
40 61 35 -3.539946
41 61 35 -3.725191
37 62 35 -3.674594
38 62 35 -4.682352
39 62 35 -4.4897
40 62 35 -4.481028
39 63 35 -4.19568
38 59 36 -2.475673
39 59 36 -1.704125
40 59 36 -1.389335
37 60 36 -4.058975
38 60 36 -3.481474
39 60 36 -2.483986
40 60 36 -2.60233
41 60 36 -2.424165
37 61 36 -3.991922
38 61 36 -4.11106
39 61 36 -3.309928
40 61 36 -3.874596
41 61 36 -4.042555
37 62 36 -3.279717
38 62 36 -3.962013
39 62 36 -3.735565
40 62 36 -4.167516
41 62 36 -4.066813
38 63 36 -3.360336
39 63 36 -3.542983
40 63 36 -3.596204
38 59 37 -1.875142
39 59 37 -0.95489
40 59 37 -0.6098
37 60 37 -3.442006
38 60 37 -2.5954
39 60 37 -1.610164
40 60 37 -1.673334
41 60 37 -1.450436
37 61 37 -2.978777
38 61 37 -2.960103
39 61 37 -2.276805
40 61 37 -2.642516
41 61 37 -2.743543
37 62 37 -2.248443
38 62 37 -2.69293
39 62 37 -2.552162
40 62 37 -2.825958
41 62 37 -2.965649
38 63 37 -2.631882
39 63 37 -2.838784
40 63 37 -3.01366
39 59 38 1.19174
38 60 38 -0.296181
39 60 38 0.48109
40 60 38 0.69489
37 61 38 -0.754506
38 61 38 -0.917024
39 61 38 -0.48517
40 61 38 -0.410962
38 62 38 -1.275285
39 62 38 -1.289778
40 62 38 -1.39756
