44 60 34 -0.024827
45 60 34 -0.023447
43 61 34 -0.021415
44 61 34 -0.022276
45 61 34 -0.021075
44 62 34 -0.006407
43 59 35 -0.018912
44 59 35 -0.017089
45 59 35 -0.020279
42 60 35 -0.023843
43 60 35 -0.012161
44 60 35 -0.011819
45 60 35 -0.016072
46 60 35 -0.01719
42 61 35 -0.017374
43 61 35 -0.005408
44 61 35 -0.004667
45 61 35 -0.011898
46 61 35 -0.017837
43 62 35 0.001562
44 62 35 0.002892
45 62 35 0.000779
46 62 35 -0.006879
44 63 35 0.011577
43 59 36 -0.014531
44 59 36 -0.006603
45 59 36 -0.005613
42 60 36 -0.01584
43 60 36 0.000363
44 60 36 0.005643
45 60 36 0.004096
46 60 36 0.003533
42 61 36 -0.005824
43 61 36 0.010463
44 61 36 0.016148
45 61 36 0.008634
46 61 36 0.001002
42 62 36 0.002072
43 62 36 0.013414
44 62 36 0.019145
45 62 36 0.014614
46 62 36 0.001288
43 63 36 0.017208
44 63 36 0.020088
45 63 36 0.019985
43 59 37 -0.00846
44 59 37 0.006473
45 59 37 0.014661
42 60 37 -0.009787
43 60 37 0.006763
44 60 37 0.017523
45 60 37 0.023956
46 60 37 0.026131
42 61 37 0.002315
43 61 37 0.019316
44 61 37 0.028365
45 61 37 0.028059
46 61 37 0.02165
42 62 37 0.009138
43 62 37 0.021889
44 62 37 0.029815
45 62 37 0.028312
46 62 37 0.013089
43 63 37 0.019579
44 63 37 0.025096
45 63 37 0.025623
44 59 38 0.004336
43 60 38 -0.001433
44 60 38 0.011625
45 60 38 0.029865
43 61 38 0.010779
44 61 38 0.020018
45 61 38 0.030611
46 61 38 0.031146
43 62 38 0.013818
44 62 38 0.020863
45 62 38 0.026286
