38 60 34 0.033191
39 60 34 0.022708
38 61 34 0.039731
39 61 34 0.02619
40 61 34 0.017408
39 62 34 0.034563
38 59 35 0.059674
39 59 35 0.047849
40 59 35 0.031703
37 60 35 0.055617
38 60 35 0.055641
39 60 35 0.042646
40 60 35 0.024373
41 60 35 0.011948
37 61 35 0.053241
38 61 35 0.054634
39 61 35 0.042096
40 61 35 0.027156
41 61 35 0.018235
37 62 35 0.055633
38 62 35 0.052908
39 62 35 0.038233
40 62 35 0.026966
39 63 35 0.028212
38 59 36 0.072193
39 59 36 0.060699
40 59 36 0.038454
37 60 36 0.064032
38 60 36 0.071666
39 60 36 0.061057
40 60 36 0.035905
41 60 36 0.012057
37 61 36 0.055588
38 61 36 0.063342
39 61 36 0.054829
40 61 36 0.035244
41 61 36 0.016832
37 62 36 0.049645
38 62 36 0.049394
39 62 36 0.03894
40 62 36 0.028486
41 62 36 0.021279
38 63 36 0.030397
39 63 36 0.016954
40 63 36 0.013752
38 59 37 0.067104
39 59 37 0.059503
40 59 37 0.03418
37 60 37 0.063183
38 60 37 0.07136
39 60 37 0.06481
40 60 37 0.038583
41 60 37 0.009075
37 61 37 0.059128
38 61 37 0.063662
39 61 37 0.057455
40 61 37 0.038664
41 61 37 0.016795
37 62 37 0.051258
38 62 37 0.047478
39 62 37 0.038036
40 62 37 0.029736
41 62 37 0.022887
38 63 37 0.0275
39 63 37 0.014965
40 63 37 0.013636
39 59 38 0.049776
38 60 38 0.058372
39 60 38 0.054624
40 60 38 0.036098
37 61 38 0.058842
38 61 38 0.054064
39 61 38 0.045586
40 61 38 0.033775
38 62 38 0.039621
39 62 38 0.02688
40 62 38 0.020348
