56 48 29 0.207566
57 48 29 0.166495
58 48 29 -0.323182
56 49 29 -1.230833
57 49 29 -1.262765
58 49 29 -1.322324
57 50 29 -1.658593
56 47 30 1.970019
57 47 30 1.164605
58 47 30 -0.49856
55 48 30 0.693176
56 48 30 0.780353
57 48 30 0.204664
58 48 30 -0.795028
59 48 30 -1.65794
55 49 30 -0.148667
56 49 30 -0.445459
57 49 30 -0.854274
58 49 30 -1.214386
59 49 30 -1.500337
56 50 30 -0.663593
57 50 30 -0.908966
58 50 30 -0.952583
59 50 30 -1.083107
57 51 30 0.009287
56 47 31 1.953723
57 47 31 0.62859
58 47 31 -1.338051
59 47 31 -2.487224
55 48 31 1.276645
56 48 31 1.494962
57 48 31 0.461711
58 48 31 -0.783931
59 48 31 -1.238178
55 49 31 1.012104
56 49 31 0.785256
57 49 31 0.028316
58 49 31 -0.598893
59 49 31 -0.698931
55 50 31 1.204343
56 50 31 0.783758
57 50 31 0.160442
58 50 31 -0.305299
59 50 31 -0.562108
57 51 31 0.861817
58 51 31 0.1943
56 47 32 2.080156
57 47 32 0.901356
58 47 32 -0.704619
55 48 32 1.818144
56 48 32 2.14819
57 48 32 1.066837
58 48 32 -0.044508
59 48 32 -0.206509
55 49 32 1.701533
56 49 32 1.511739
57 49 32 0.530135
58 49 32 -0.191343
59 49 32 -0.12212
56 50 32 1.241486
57 50 32 0.244257
58 50 32 -0.51323
59 50 32 -0.68078
57 51 32 0.564579
57 47 33 1.489214
56 48 33 2.105845
57 48 33 1.083008
58 48 33 0.271453
56 49 33 1.184317
57 49 33 -0.019762
58 49 33 -0.698112
57 50 33 -0.701221
58 50 33 -1.553306
