41 49 52 2.016768
42 49 52 1.790457
43 49 52 2.098895
41 50 52 2.091028
42 50 52 1.979173
43 50 52 2.342157
44 50 52 3.145966
41 51 52 1.720773
42 51 52 2.166191
43 51 52 2.83824
44 51 52 3.433975
42 52 52 1.871195
43 52 52 2.991214
42 48 53 2.089319
43 48 53 2.300012
41 49 53 2.611144
42 49 53 2.360382
43 49 53 2.367849
44 49 53 2.881124
40 50 53 3.485645
41 50 53 3.440446
42 50 53 3.254639
43 50 53 3.190684
44 50 53 3.508541
40 51 53 3.345745
41 51 53 3.490099
42 51 53 3.792342
43 51 53 4.005976
44 51 53 4.161473
41 52 53 2.829212
42 52 53 3.369618
43 52 53 4.124615
44 52 53 4.608205
42 48 54 2.415348
43 48 54 2.342136
41 49 54 3.150226
42 49 54 3.066325
43 49 54 2.889305
44 49 54 3.019859
40 50 54 3.401676
41 50 54 4.040607
42 50 54 4.078718
43 50 54 3.845471
44 50 54 3.765986
40 51 54 3.392111
41 51 54 4.049566
42 51 54 4.392263
43 51 54 4.444613
44 51 54 4.358375
41 52 54 3.185964
42 52 54 3.662269
43 52 54 4.276888
44 52 54 4.692928
41 49 55 3.452316
42 49 55 3.577907
43 49 55 3.371836
44 49 55 3.250737
41 50 55 3.916268
42 50 55 4.181548
43 50 55 4.02005
44 50 55 3.802601
41 51 55 3.714416
42 51 55 4.037351
43 51 55 4.130425
44 51 55 4.039285
41 52 55 2.878921
42 52 55 3.159306
43 52 55 3.699948
42 50 56 3.278203
43 50 56 3.18108
42 51 56 3.116505
43 51 56 3.225532
