23 47 29 0.263731
24 47 29 -0.551028
25 47 29 -1.052534
23 48 29 -0.815918
24 48 29 -1.241552
25 48 29 -1.153794
24 49 29 -0.864129
25 49 29 -0.146688
23 46 30 0.578447
24 46 30 0.427399
25 46 30 0.067274
22 47 30 0.341004
23 47 30 0.236926
24 47 30 -0.135226
25 47 30 -0.350155
26 47 30 -0.357849
22 48 30 -0.928592
23 48 30 -1.027246
24 48 30 -1.137091
25 48 30 -0.686749
26 48 30 0.178216
23 49 30 -1.835234
24 49 30 -1.185361
25 49 30 -0.060016
26 49 30 1.184958
24 50 30 -0.007643
23 46 31 0.034895
24 46 31 0.405604
25 46 31 0.56864
26 46 31 0.218881
22 47 31 -0.466902
23 47 31 -0.372053
24 47 31 -0.338538
25 47 31 -0.101267
26 47 31 0.098391
22 48 31 -1.551757
23 48 31 -1.713242
24 48 31 -1.553248
25 48 31 -0.688674
26 48 31 0.414486
22 49 31 -2.653007
23 49 31 -2.61431
24 49 31 -1.951894
25 49 31 -0.481164
26 49 31 1.136121
23 50 31 -2.04152
24 50 31 -0.989013
25 50 31 0.439037
23 46 32 -0.511824
24 46 32 0.1074
25 46 32 0.404899
22 47 32 -1.14871
23 47 32 -0.94582
24 47 32 -0.730641
25 47 32 -0.468956
26 47 32 -0.416942
22 48 32 -1.905315
23 48 32 -2.036037
24 48 32 -1.769218
25 48 32 -0.995242
26 48 32 -0.142657
23 49 32 -2.681907
24 49 32 -2.107242
25 49 32 -0.843036
26 49 32 0.573329
24 50 32 -1.477022
25 50 32 -0.238321
23 47 33 -0.854204
24 47 33 -1.003154
25 47 33 -1.421984
23 48 33 -1.482797
24 48 33 -1.663299
25 48 33 -1.691612
23 49 33 -1.670949
24 49 33 -1.61566
25 49 33 -1.258551
