40 46 51 2.866792
39 47 51 1.64355
40 47 51 3.017966
41 47 51 3.788876
38 48 51 1.467222
39 48 51 2.340329
40 48 51 3.234141
41 48 51 3.630737
39 49 51 2.874936
40 49 51 3.284276
41 49 51 3.338673
39 46 52 0.560279
40 46 52 1.844818
41 46 52 2.793026
38 47 52 0.548821
39 47 52 0.946351
40 47 52 2.059613
41 47 52 2.783991
42 47 52 2.635234
38 48 52 1.223616
39 48 52 1.796111
40 48 52 2.515317
41 48 52 2.796131
42 48 52 2.508474
38 49 52 1.882552
39 49 52 2.666477
40 49 52 2.844919
41 49 52 2.61288
39 50 52 3.083595
40 50 52 2.876329
38 46 53 0.458176
39 46 53 0.716074
40 46 53 1.32141
41 46 53 1.67876
38 47 53 0.585609
39 47 53 0.902836
40 47 53 1.696669
41 47 53 2.131458
42 47 53 1.856126
38 48 53 0.907822
39 48 53 1.471885
40 48 53 2.253251
41 48 53 2.564756
42 48 53 2.316154
38 49 53 1.585552
39 49 53 2.375894
40 49 53 2.812985
41 49 53 2.714992
42 49 53 2.395532
39 50 53 3.115657
40 50 53 3.100387
41 50 53 2.655814
39 46 54 0.995381
40 46 54 1.01403
41 46 54 0.736582
38 47 54 0.808591
39 47 54 1.120256
40 47 54 1.571675
41 47 54 1.596579
38 48 54 0.672855
39 48 54 1.330081
40 48 54 2.167933
41 48 54 2.527589
42 48 54 2.192699
38 49 54 0.990143
39 49 54 1.961293
40 49 54 2.877414
41 49 54 3.216483
40 50 54 3.402951
39 47 55 1.084224
40 47 55 1.315474
39 48 55 1.183394
40 48 55 1.968424
41 48 55 2.366232
40 49 55 2.64257
