41 44 44 2.200523
42 44 44 0.564263
43 44 44 -0.261941
41 45 44 2.860166
42 45 44 0.973415
43 45 44 0.131871
44 45 44 0.913373
41 46 44 3.872235
42 46 44 2.033644
43 46 44 1.108176
44 46 44 1.715877
42 43 45 2.211657
43 43 45 0.621711
41 44 45 2.889661
42 44 45 0.845252
43 44 45 0.016349
44 44 45 0.944894
40 45 45 4.905226
41 45 45 2.927291
42 45 45 0.800411
43 45 45 0.334587
44 45 45 1.62298
41 46 45 3.648513
42 46 45 1.700232
43 46 45 1.195971
44 46 45 2.303947
41 47 45 3.75218
42 47 45 2.601363
43 47 45 2.106887
44 47 45 2.670819
41 43 46 4.976249
42 43 46 3.257077
43 43 46 1.66057
41 44 46 4.130727
42 44 46 2.507926
43 44 46 1.801671
44 44 46 2.306777
40 45 46 5.360436
41 45 46 3.881982
42 45 46 2.398404
43 45 46 2.393321
44 45 46 3.468848
40 46 46 5.245085
41 46 46 4.048623
42 46 46 2.823472
43 46 46 2.966459
44 46 46 4.07675
41 47 46 4.072209
42 47 46 3.367724
43 47 46 3.320292
44 47 46 3.907359
42 43 47 3.44126
43 43 47 2.192937
41 44 47 4.445165
42 44 47 3.663583
43 44 47 3.067538
44 44 47 2.907877
41 45 47 4.680646
42 45 47 4.167658
43 45 47 4.189203
44 45 47 4.470538
41 46 47 4.916959
42 46 47 4.565958
43 46 47 4.78258
44 46 47 5.239288
41 47 47 5.015093
42 47 47 4.772199
43 47 47 4.721825
42 44 48 4.070254
43 44 48 3.623667
41 45 48 4.885525
42 45 48 5.123443
43 45 48 5.036953
42 46 48 5.808643
43 46 48 5.782807
