46 51 29 0.026202
47 51 29 0.015148
46 52 29 0.009635
47 52 29 -0.004075
48 52 29 -0.013985
46 53 29 -0.007
47 53 29 -0.017568
48 53 29 -0.021019
46 50 30 0.029229
47 50 30 0.025685
45 51 30 0.037004
46 51 30 0.033472
47 51 30 0.02236
48 51 30 0.006517
45 52 30 0.026513
46 52 30 0.023414
47 52 30 0.008957
48 52 30 -0.006148
49 52 30 -0.0134
45 53 30 0.011306
46 53 30 0.010896
47 53 30 -0.001257
48 53 30 -0.012191
46 54 30 0.004338
47 54 30 -0.000123
48 54 30 -0.008115
46 50 31 0.019493
47 50 31 0.018759
48 50 31 0.01678
45 51 31 0.02875
46 51 31 0.027753
47 51 31 0.022181
48 51 31 0.013184
49 51 31 0.002974
45 52 31 0.01981
46 52 31 0.022253
47 52 31 0.01453
48 52 31 0.004891
49 52 31 -0.000251
45 53 31 0.004444
46 53 31 0.012453
47 53 31 0.00585
48 53 31 -0.003526
49 53 31 -0.005794
45 54 31 -0.011255
46 54 31 0.005445
47 54 31 0.004197
48 54 31 -0.005903
46 50 32 -0.001651
47 50 32 0.004442
45 51 32 0.005009
46 51 32 0.00847
47 51 32 0.013106
48 51 32 0.015424
45 52 32 0.000198
46 52 32 0.007198
47 52 32 0.010364
48 52 32 0.011239
49 52 32 0.012258
45 53 32 -0.013685
46 53 32 -0.001147
47 53 32 0.001096
48 53 32 -0.000568
46 54 32 -0.011445
47 54 32 -0.008683
48 54 32 -0.013411
46 51 33 -0.016413
47 51 33 -0.003425
48 51 33 0.008043
45 52 33 -0.024427
46 52 33 -0.016189
47 52 33 -0.005114
48 52 33 0.00585
46 53 33 -0.024174
47 53 33 -0.015371
48 53 33 -0.007637
