46 51 29 0.045597
47 51 29 0.042822
46 52 29 0.025267
47 52 29 0.033243
48 52 29 0.03883
46 53 29 -0.006513
47 53 29 0.010795
48 53 29 0.025
46 50 30 0.047258
47 50 30 0.036618
45 51 30 0.046798
46 51 30 0.040878
47 51 30 0.029628
48 51 30 0.020569
45 52 30 0.025801
46 52 30 0.019223
47 52 30 0.01144
48 52 30 0.008725
49 52 30 0.010622
45 53 30 -0.001545
46 53 30 -0.00728
47 53 30 -0.009117
48 53 30 -0.003255
46 54 30 -0.019329
47 54 30 -0.017577
48 54 30 -0.005402
46 50 31 0.033265
47 50 31 0.022851
48 50 31 0.011416
45 51 31 0.029972
46 51 31 0.023222
47 51 31 0.012784
48 51 31 0.005329
49 51 31 0.00358
45 52 31 0.018362
46 52 31 0.00942
47 52 31 -0.001678
48 52 31 -0.003217
49 52 31 0.002228
45 53 31 0.010672
46 53 31 0.000631
47 53 31 -0.009487
48 53 31 -0.00666
49 53 31 0.0048
45 54 31 0.010164
46 54 31 0.00382
47 54 31 -0.002849
48 54 31 0.002239
46 50 32 0.013884
47 50 32 0.005304
45 51 32 0.009267
46 51 32 0.001111
47 51 32 -0.00276
48 51 32 -0.001738
45 52 32 0.004155
46 52 32 -0.002338
47 52 32 -0.005958
48 52 32 -0.000597
49 52 32 0.004738
45 53 32 0.01303
46 53 32 0.009377
47 53 32 0.004448
48 53 32 0.007519
46 54 32 0.028028
47 54 32 0.025008
48 54 32 0.024324
46 51 33 -0.013146
47 51 33 -0.01229
48 51 33 -0.007151
45 52 33 -0.008202
46 52 33 -0.010153
47 52 33 -0.007403
48 52 33 -0.000581
46 53 33 0.014155
47 53 33 0.015678
48 53 33 0.016341
