35 52 31 0.029381
36 52 31 0.03468
37 52 31 0.033855
35 53 31 0.032648
36 53 31 0.03362
37 53 31 0.029242
38 53 31 0.021278
35 54 31 0.019643
36 54 31 0.020647
37 54 31 0.019613
35 51 32 0.015952
36 51 32 0.022524
37 51 32 0.021004
35 52 32 0.03152
36 52 32 0.032486
37 52 32 0.029374
38 52 32 0.021349
34 53 32 0.039625
35 53 32 0.037816
36 53 32 0.038456
37 53 32 0.036013
38 53 32 0.02923
35 54 32 0.028964
36 54 32 0.031334
37 54 32 0.031465
38 54 32 0.026394
35 55 32 0.01356
36 55 32 0.017489
37 55 32 0.023392
35 51 33 0.024686
36 51 33 0.02131
37 51 33 0.015202
34 52 33 0.048763
35 52 33 0.039236
36 52 33 0.033735
37 52 33 0.027898
38 52 33 0.021662
34 53 33 0.05692
35 53 33 0.048481
36 53 33 0.045853
37 53 33 0.043195
38 53 33 0.037923
34 54 33 0.046113
35 54 33 0.039893
36 54 33 0.040493
37 54 33 0.041038
38 54 33 0.035854
35 55 33 0.014998
36 55 33 0.017477
37 55 33 0.023123
36 51 34 0.019404
37 51 34 0.013199
35 52 34 0.04208
36 52 34 0.034445
37 52 34 0.029814
38 52 34 0.025283
34 53 34 0.061163
35 53 34 0.051414
36 53 34 0.048531
37 53 34 0.04863
38 53 34 0.044975
35 54 34 0.041931
36 54 34 0.04316
37 54 34 0.047826
38 54 34 0.044898
36 55 34 0.015233
37 55 34 0.024667
36 52 35 0.025298
37 52 35 0.023213
35 53 35 0.039351
36 53 35 0.035633
37 53 35 0.038218
36 54 35 0.028612
37 54 35 0.037606
