40 46 51 0.092084
39 47 51 0.071354
40 47 51 0.09536
41 47 51 0.105068
38 48 51 0.043642
39 48 51 0.067561
40 48 51 0.090395
41 48 51 0.098534
39 49 51 0.052709
40 49 51 0.074804
41 49 51 0.084128
39 46 52 0.05181
40 46 52 0.072355
41 46 52 0.083068
38 47 52 0.040524
39 47 52 0.061
40 47 52 0.078594
41 47 52 0.082761
42 47 52 0.072324
38 48 52 0.040268
39 48 52 0.060879
40 48 52 0.077798
41 48 52 0.080097
42 48 52 0.067574
38 49 52 0.030522
39 49 52 0.047752
40 49 52 0.065079
41 49 52 0.070944
39 50 52 0.032656
40 50 52 0.046145
38 46 53 0.022735
39 46 53 0.035277
40 46 53 0.051425
41 46 53 0.064081
38 47 53 0.034105
39 47 53 0.047841
40 47 53 0.060481
41 47 53 0.064736
42 47 53 0.057119
38 48 53 0.038454
39 48 53 0.053119
40 48 53 0.064785
41 48 53 0.065067
42 48 53 0.052601
38 49 53 0.032644
39 49 53 0.045135
40 49 53 0.058013
41 49 53 0.061528
42 49 53 0.051129
39 50 53 0.032557
40 50 53 0.044068
41 50 53 0.051094
39 46 54 0.022678
40 46 54 0.035814
41 46 54 0.050446
38 47 54 0.026211
39 47 54 0.033036
40 47 54 0.042872
41 47 54 0.050374
38 48 54 0.032908
39 48 54 0.040696
40 48 54 0.049273
41 48 54 0.052194
42 48 54 0.044366
38 49 54 0.031898
39 49 54 0.039368
40 49 54 0.049171
41 49 54 0.053588
40 50 54 0.043832
39 47 55 0.020961
40 47 55 0.02904
39 48 55 0.025842
40 48 55 0.033467
41 48 55 0.041166
40 49 55 0.037736
