41 49 52 0.040792
42 49 52 0.03069
43 49 52 0.029997
41 50 52 0.047507
42 50 52 0.041598
43 50 52 0.043032
44 50 52 0.048085
41 51 52 0.046496
42 51 52 0.048084
43 51 52 0.052712
44 51 52 0.054396
42 52 52 0.047941
43 52 52 0.055235
42 48 53 0.009606
43 48 53 0.011962
41 49 53 0.026409
42 49 53 0.022197
43 49 53 0.026776
44 49 53 0.037313
40 50 53 0.040794
41 50 53 0.034944
42 50 53 0.034528
43 50 53 0.041417
44 50 53 0.049839
40 51 53 0.037468
41 51 53 0.038412
42 51 53 0.042489
43 51 53 0.049883
44 51 53 0.055324
41 52 53 0.035347
42 52 53 0.044457
43 52 53 0.049772
44 52 53 0.049813
42 48 54 0.009513
43 48 54 0.014097
41 49 54 0.01943
42 49 54 0.021893
43 49 54 0.029732
44 49 54 0.039604
40 50 54 0.028486
41 50 54 0.027701
42 50 54 0.032668
43 50 54 0.042746
44 50 54 0.052049
40 51 54 0.028245
41 51 54 0.032181
42 51 54 0.038304
43 51 54 0.046865
44 51 54 0.054061
41 52 54 0.030932
42 52 54 0.037278
43 52 54 0.04105
44 52 54 0.043043
41 49 55 0.024171
42 49 55 0.029922
43 49 55 0.036668
44 49 55 0.042423
41 50 55 0.03002
42 50 55 0.036609
43 50 55 0.045316
44 50 55 0.051932
41 51 55 0.031562
42 51 55 0.036804
43 51 55 0.043226
44 51 55 0.048743
41 52 55 0.026228
42 52 55 0.029487
43 52 55 0.030965
42 50 56 0.037095
43 50 56 0.042825
42 51 56 0.031854
43 51 56 0.035516
