38 60 34 -0.011799
39 60 34 -0.02279
38 61 34 -0.013132
39 61 34 -0.019451
40 61 34 -0.030932
39 62 34 -0.013194
38 59 35 -0.008654
39 59 35 -0.019673
40 59 35 -0.028905
37 60 35 -0.008266
38 60 35 -0.011815
39 60 35 -0.021154
40 60 35 -0.029073
41 60 35 -0.031708
37 61 35 -0.015205
38 61 35 -0.015697
39 61 35 -0.019205
40 61 35 -0.025141
41 61 35 -0.025868
37 62 35 -0.024989
38 62 35 -0.022264
39 62 35 -0.015385
40 62 35 -0.014739
39 63 35 -0.014876
38 59 36 -0.006548
39 59 36 -0.018882
40 59 36 -0.03147
37 60 36 -0.007
38 60 36 -0.012561
39 60 36 -0.020652
40 60 36 -0.027619
41 60 36 -0.028237
37 61 36 -0.014272
38 61 36 -0.019539
39 61 36 -0.021042
40 61 36 -0.022966
41 61 36 -0.018931
37 62 36 -0.026275
38 62 36 -0.028399
39 62 36 -0.017203
40 62 36 -0.011443
41 62 36 -0.006654
38 63 36 -0.033786
39 63 36 -0.009053
40 63 36 0.002827
38 59 37 -0.000571
39 59 37 -0.011603
40 59 37 -0.025485
37 60 37 -0.00262
38 60 37 -0.007741
39 60 37 -0.014998
40 60 37 -0.021765
41 60 37 -0.021383
37 61 37 -0.008309
38 61 37 -0.015898
39 61 37 -0.016505
40 61 37 -0.016724
41 61 37 -0.011566
37 62 37 -0.018251
38 62 37 -0.022245
39 62 37 -0.01004
40 62 37 -0.004497
41 62 37 -0.000636
38 63 37 -0.019832
39 63 37 0.002087
40 63 37 0.011196
39 59 38 -0.008148
38 60 38 -0.00648
39 60 38 -0.012722
40 60 38 -0.018575
37 61 38 -0.00324
38 61 38 -0.011354
39 61 38 -0.01316
40 61 38 -0.014076
38 62 38 -0.010881
39 62 38 -0.005647
40 62 38 -0.002842
