56 48 29 -0.020255
57 48 29 -0.024614
58 48 29 -0.021394
56 49 29 -0.017626
57 49 29 -0.011045
58 49 29 0.000503
57 50 29 -0.005534
56 47 30 -0.020472
57 47 30 -0.028121
58 47 30 -0.025436
55 48 30 -0.007697
56 48 30 -0.014416
57 48 30 -0.01725
58 48 30 -0.016012
59 48 30 -0.01188
55 49 30 -0.01154
56 49 30 -0.013866
57 49 30 -0.008837
58 49 30 -0.001525
59 49 30 0.000383
56 50 30 -0.011285
57 50 30 -0.003047
58 50 30 0.009639
59 50 30 0.013814
57 51 30 0.008111
56 47 31 -0.019325
57 47 31 -0.016467
58 47 31 -0.010539
59 47 31 -0.003654
55 48 31 -0.01496
56 48 31 -0.012551
57 48 31 -0.00766
58 48 31 -0.005005
59 48 31 -0.0052
55 49 31 -0.015694
56 49 31 -0.013247
57 49 31 -0.005041
58 49 31 0.001601
59 49 31 0.000258
55 50 31 -0.009534
56 50 31 -0.008689
57 50 31 -0.001871
58 50 31 0.006058
59 50 31 0.005491
57 51 31 0.01203
58 51 31 0.010894
56 47 32 -0.022308
57 47 32 -0.007144
58 47 32 0.003488
55 48 32 -0.026271
56 48 32 -0.014884
57 48 32 6.017121e-05
58 48 32 0.005997
59 48 32 0.001524
55 49 32 -0.024519
56 49 32 -0.015794
57 49 32 -0.000838
58 49 32 0.007732
59 49 32 0.004303
56 50 32 -0.010182
57 50 32 -5.63124e-05
58 50 32 0.007645
59 50 32 0.00527
57 51 32 0.013193
57 47 33 0.002302
56 48 33 -0.012197
57 48 33 0.00691
58 48 33 0.014206
56 49 33 -0.014656
57 49 33 0.003587
58 49 33 0.012965
57 50 33 0.001812
58 50 33 0.009975
