38 60 34 0.004402
39 60 34 -0.017823
38 61 34 -0.0025
39 61 34 -0.023249
40 61 34 -0.037908
39 62 34 -0.031165
38 59 35 0.00494
39 59 35 -0.016055
40 59 35 -0.032828
37 60 35 0.015451
38 60 35 0.002732
39 60 35 -0.015021
40 60 35 -0.023015
41 60 35 -0.02206
37 61 35 0.008451
38 61 35 -0.006981
39 61 35 -0.022073
40 61 35 -0.023776
41 61 35 -0.02214
37 62 35 0.001329
38 62 35 -0.015285
39 62 35 -0.029303
40 62 35 -0.032461
39 63 35 -0.033288
38 59 36 0.004189
39 59 36 -0.019455
40 59 36 -0.033486
37 60 36 0.004732
38 60 36 -0.010379
39 60 36 -0.025507
40 60 36 -0.026059
41 60 36 -0.02073
37 61 36 -0.00999
38 61 36 -0.024918
39 61 36 -0.034154
40 61 36 -0.027539
41 61 36 -0.017418
37 62 36 -0.014742
38 62 36 -0.027655
39 62 36 -0.035094
40 62 36 -0.031044
41 62 36 -0.026144
38 63 36 -0.023018
39 63 36 -0.030811
40 63 36 -0.033427
38 59 37 -0.00495
39 59 37 -0.027458
40 59 37 -0.037919
37 60 37 -0.008378
38 60 37 -0.02531
39 60 37 -0.038363
40 60 37 -0.037514
41 60 37 -0.03215
37 61 37 -0.024602
38 61 37 -0.038948
39 61 37 -0.044438
40 61 37 -0.037443
41 61 37 -0.024787
37 62 37 -0.024554
38 62 37 -0.033596
39 62 37 -0.035848
40 62 37 -0.030562
41 62 37 -0.023443
38 63 37 -0.018768
39 63 37 -0.020084
40 63 37 -0.020286
39 59 38 -0.04067
38 60 38 -0.037256
39 60 38 -0.046111
40 60 38 -0.047349
37 61 38 -0.027479
38 61 38 -0.040508
39 61 38 -0.044768
40 61 38 -0.042084
38 62 38 -0.025487
39 62 38 -0.02643
40 62 38 -0.024528
