27 48 29 1.597954
28 48 29 0.204618
29 48 29 -1.047303
27 49 29 3.33958
28 49 29 2.603433
29 49 29 1.773774
27 50 29 4.623644
28 50 29 4.644863
26 47 30 2.928097
27 47 30 3.211392
28 47 30 2.294263
29 47 30 0.449158
26 48 30 4.523796
27 48 30 4.475046
28 48 30 3.513989
29 48 30 1.894647
26 49 30 5.155131
27 49 30 5.496856
28 49 30 5.490047
29 49 30 4.826996
26 50 30 4.814602
27 50 30 5.566112
28 50 30 6.389692
29 50 30 6.578452
26 47 31 5.835832
27 47 31 7.268188
28 47 31 6.820538
29 47 31 4.412273
26 48 31 6.536743
27 48 31 7.740434
28 48 31 7.621678
29 48 31 5.743614
30 48 31 2.525031
26 49 31 6.059355
27 49 31 7.106164
28 49 31 7.669287
29 49 31 6.871017
30 49 31 4.362822
26 50 31 4.575182
27 50 31 5.482436
28 50 31 6.672981
29 50 31 6.826172
27 51 31 3.580445
28 51 31 5.066949
26 47 32 7.143484
27 47 32 8.42397
28 47 32 8.093015
29 47 32 5.809458
26 48 32 6.780077
27 48 32 8.076232
28 48 32 8.198492
29 48 32 6.467808
26 49 32 5.438945
27 49 32 6.541957
28 49 32 7.190232
29 49 32 6.26946
26 50 32 3.385384
27 50 32 4.120787
28 50 32 5.103807
29 50 32 4.89692
28 51 32 2.96998
27 47 33 5.77231
28 47 33 5.751619
26 48 33 4.688119
27 48 33 5.610013
28 48 33 6.049697
29 48 33 4.753356
26 49 33 3.354782
27 49 33 4.410966
28 49 33 5.147092
29 49 33 4.153135
27 50 33 2.407302
28 50 33 3.139543
