27 48 29 0.00698
28 48 29 0.019537
29 48 29 0.018496
27 49 29 0.00413
28 49 29 0.008494
29 49 29 0.003283
27 50 29 0.001291
28 50 29 -0.004026
26 47 30 -0.016268
27 47 30 -0.003028
28 47 30 0.008283
29 47 30 0.012452
26 48 30 -0.017785
27 48 30 -0.008031
28 48 30 -0.00043
29 48 30 0.003489
26 49 30 -0.01223
27 49 30 -0.00493
28 49 30 -0.005096
29 49 30 -0.007008
26 50 30 -0.003798
27 50 30 0.001124
28 50 30 -0.006887
29 50 30 -0.014696
26 47 31 -0.036852
27 47 31 -0.0298
28 47 31 -0.022382
29 47 31 -0.012795
26 48 31 -0.039011
27 48 31 -0.036253
28 48 31 -0.034279
29 48 31 -0.026826
30 48 31 -0.013285
26 49 31 -0.032932
27 49 31 -0.028753
28 49 31 -0.03189
29 49 31 -0.030859
30 49 31 -0.021449
26 50 31 -0.023429
27 50 31 -0.015579
28 50 31 -0.022306
29 50 31 -0.027857
27 51 31 -0.007705
28 51 31 -0.015724
26 47 32 -0.048876
27 47 32 -0.049823
28 47 32 -0.045612
29 47 32 -0.033533
26 48 32 -0.0552
27 48 32 -0.058701
28 48 32 -0.058417
29 48 32 -0.048534
26 49 32 -0.053518
27 49 32 -0.051342
28 49 32 -0.052509
29 49 32 -0.047767
26 50 32 -0.045237
27 50 32 -0.035295
28 50 32 -0.036174
29 50 32 -0.036272
28 51 32 -0.023724
27 47 33 -0.055192
28 47 33 -0.049907
26 48 33 -0.063157
27 48 33 -0.066217
28 48 33 -0.060339
29 48 33 -0.046081
26 49 33 -0.065469
27 49 33 -0.061443
28 49 33 -0.053679
29 49 33 -0.041122
27 50 33 -0.045726
28 50 33 -0.036866
