40 46 51 2.794272
39 47 51 1.879835
40 47 51 2.478184
41 47 51 2.493428
38 48 51 1.223415
39 48 51 1.613042
40 48 51 2.061503
41 48 51 2.000785
39 49 51 1.563794
40 49 51 1.796824
41 49 51 1.571521
39 46 52 2.556743
40 46 52 2.942233
41 46 52 2.942041
38 47 52 2.182527
39 47 52 2.639224
40 47 52 2.997279
41 47 52 2.900236
42 47 52 2.736082
38 48 52 1.938584
39 48 52 2.362653
40 48 52 2.582509
41 48 52 2.343863
42 48 52 1.931055
38 49 52 1.503309
39 49 52 1.887462
40 49 52 2.013756
41 49 52 1.664885
39 50 52 1.341257
40 50 52 1.551982
38 46 53 2.35224
39 46 53 2.635264
40 46 53 2.721872
41 46 53 2.568255
38 47 53 2.717566
39 47 53 3.104605
40 47 53 3.138602
41 47 53 2.829397
42 47 53 2.631998
38 48 53 2.649017
39 48 53 2.990564
40 48 53 2.930634
41 48 53 2.467919
42 48 53 1.972398
38 49 53 2.020269
39 49 53 2.322719
40 49 53 2.32553
41 49 53 1.869788
42 49 53 1.257858
39 50 53 1.458296
40 50 53 1.712295
41 50 53 1.506821
39 46 54 2.850451
40 46 54 2.766062
41 46 54 2.380284
38 47 54 3.06596
39 47 54 3.5346
40 47 54 3.439817
41 47 54 2.90489
38 48 54 3.123604
39 48 54 3.485826
40 48 54 3.407332
41 48 54 2.812074
42 48 54 2.067064
38 49 54 2.432479
39 49 54 2.673513
40 49 54 2.790832
41 49 54 2.382725
40 50 54 2.064543
39 47 55 3.879922
40 47 55 3.940087
39 48 55 3.732843
40 48 55 3.873427
41 48 55 3.352533
40 49 55 3.056667
