40 46 51 -1.481352
39 47 51 -1.499781
40 47 51 -1.378828
41 47 51 -1.573073
38 48 51 -1.942577
39 48 51 -1.606998
40 48 51 -1.624147
41 48 51 -1.853735
39 49 51 -1.691823
40 49 51 -1.969889
41 49 51 -2.112742
39 46 52 -2.218601
40 46 52 -2.171157
41 46 52 -2.14501
38 47 52 -2.535339
39 47 52 -2.294351
40 47 52 -2.276598
41 47 52 -2.239058
42 47 52 -1.952935
38 48 52 -2.206128
39 48 52 -2.311503
40 48 52 -2.443256
41 48 52 -2.339422
42 48 52 -2.045127
38 49 52 -1.637818
39 49 52 -2.047905
40 49 52 -2.300362
41 49 52 -2.057941
39 50 52 -1.594684
40 50 52 -1.775057
38 46 53 -2.635205
39 46 53 -2.336046
40 46 53 -2.236115
41 46 53 -2.146473
38 47 53 -2.473818
39 47 53 -2.388205
40 47 53 -2.405216
41 47 53 -2.303289
42 47 53 -1.903962
38 48 53 -1.845729
39 48 53 -2.141144
40 48 53 -2.436064
41 48 53 -2.371359
42 48 53 -2.031955
38 49 53 -1.150013
39 49 53 -1.64248
40 49 53 -2.004677
41 49 53 -1.920452
42 49 53 -1.626309
39 50 53 -1.203595
40 50 53 -1.354687
41 50 53 -1.194423
39 46 54 -2.293065
40 46 54 -2.068547
41 46 54 -2.003631
38 47 54 -2.303451
39 47 54 -2.162216
40 47 54 -2.235125
41 47 54 -2.280753
38 48 54 -1.266773
39 48 54 -1.593006
40 48 54 -2.116835
41 48 54 -2.401517
42 48 54 -2.267834
38 49 54 -0.492933
39 49 54 -1.012147
40 49 54 -1.617859
41 49 54 -1.974393
40 50 54 -1.141623
39 47 55 -2.013075
40 47 55 -2.233057
39 48 55 -1.125347
40 48 55 -1.870253
41 48 55 -2.436528
40 49 55 -1.377085
