40 46 51 4.413496
39 47 51 4.962256
40 47 51 4.866314
41 47 51 4.242197
38 48 51 5.180466
39 48 51 5.507148
40 48 51 4.923909
41 48 51 3.774193
39 49 51 5.160321
40 49 51 4.539981
41 49 51 3.256593
39 46 52 3.13072
40 46 52 3.525969
41 46 52 3.220796
38 47 52 3.858566
39 47 52 4.486602
40 47 52 4.21388
41 47 52 3.26301
42 47 52 2.06468
38 48 52 4.604555
39 48 52 4.984626
40 48 52 4.393682
41 48 52 2.937045
42 48 52 1.178009
38 49 52 4.19865
39 49 52 4.413766
40 49 52 3.906254
41 49 52 2.447284
39 50 52 3.590022
40 50 52 3.299332
38 46 53 1.183623
39 46 53 1.787719
40 46 53 1.991313
41 46 53 1.632732
38 47 53 2.841607
39 47 53 3.22279
40 47 53 2.934901
41 47 53 2.003983
42 47 53 0.741595
38 48 53 3.546048
39 48 53 3.825593
40 48 53 3.371498
41 48 53 2.052864
42 48 53 0.271595
38 49 53 3.333508
39 49 53 3.477819
40 49 53 3.094378
41 49 53 1.778753
42 49 53 -0.042926
39 50 53 2.950241
40 50 53 2.664634
41 50 53 1.659169
39 46 54 0.387659
40 46 54 0.638128
41 46 54 0.560894
38 47 54 1.582079
39 47 54 1.655637
40 47 54 1.549264
41 47 54 1.03909
38 48 54 2.42609
39 48 54 2.423016
40 48 54 2.115369
41 48 54 1.304269
42 48 54 0.065315
38 49 54 2.549996
39 49 54 2.432945
40 49 54 2.091912
41 49 54 1.226149
40 50 54 1.930889
39 47 55 0.431493
40 47 55 0.630291
39 48 55 1.064728
40 48 55 1.005577
41 48 55 0.859259
40 49 55 1.068585
