47 56 32 0.009099
46 54 33 0.004879
47 54 33 0.002746
48 54 33 0.005386
45 55 33 0.00356
46 55 33 0.005813
47 55 33 0.001747
48 55 33 -0.000721
45 56 33 -0.013313
46 56 33 -0.00907
47 56 33 -0.011326
48 56 33 -0.011838
46 57 33 -0.031754
47 57 33 -0.026571
48 57 33 -0.01934
45 54 34 -0.010285
46 54 34 -0.010164
47 54 34 -0.010246
48 54 34 -0.006964
45 55 34 -0.003208
46 55 34 -0.00541
47 55 34 -0.010397
48 55 34 -0.01466
49 55 34 -0.012007
45 56 34 -0.012376
46 56 34 -0.014867
47 56 34 -0.021705
48 56 34 -0.028025
49 56 34 -0.025136
45 57 34 -0.033888
46 57 34 -0.036136
47 57 34 -0.03807
48 57 34 -0.036119
46 58 34 -0.044423
47 58 34 -0.038152
45 54 35 0.001408
46 54 35 -0.001078
47 54 35 -0.003369
48 54 35 -0.003943
45 55 35 0.01391
46 55 35 0.005757
47 55 35 -0.003288
48 55 35 -0.01118
49 55 35 -0.015089
45 56 35 0.010404
46 56 35 0.001493
47 56 35 -0.009985
48 56 35 -0.021709
49 56 35 -0.02722
45 57 35 -0.007432
46 57 35 -0.0146
47 57 35 -0.021299
48 57 35 -0.026117
46 58 35 -0.02371
47 58 35 -0.023456
46 54 36 0.027264
47 54 36 0.021952
48 54 36 0.016354
45 55 36 0.041755
46 55 36 0.02998
47 55 36 0.018764
48 55 36 0.008208
45 56 36 0.037583
46 56 36 0.024731
47 56 36 0.011262
48 56 36 -0.001857
46 57 36 0.013233
47 57 36 0.003661
48 57 36 -0.003538
47 55 37 0.040081
46 56 37 0.036288
47 56 37 0.026687
