40 46 51 1.151914
39 47 51 1.006707
40 47 51 0.795683
41 47 51 0.686018
38 48 51 1.305573
39 48 51 0.634663
40 48 51 0.353638
41 48 51 0.322889
39 49 51 0.658978
40 49 51 0.204524
41 49 51 0.168424
39 46 52 1.677848
40 46 52 1.257432
41 46 52 0.639187
38 47 52 1.943833
39 47 52 1.180733
40 47 52 0.551313
41 47 52 0.076763
42 47 52 -0.043361
38 48 52 1.989758
39 48 52 1.038755
40 48 52 0.241778
41 48 52 -0.151526
42 48 52 0.068824
38 49 52 2.133105
39 49 52 1.273536
40 49 52 0.559563
41 49 52 0.314971
39 50 52 1.486959
40 50 52 1.030816
38 46 53 0.736919
39 46 53 0.836874
40 46 53 1.052937
41 46 53 0.746057
38 47 53 1.387968
39 47 53 0.829359
40 47 53 0.407648
41 47 53 0.03067
42 47 53 -0.031273
38 48 53 2.172178
39 48 53 1.390461
40 48 53 0.629678
41 48 53 0.224639
42 48 53 0.485604
38 49 53 2.632005
39 49 53 2.070852
40 49 53 1.591982
41 49 53 1.451603
42 49 53 1.870592
39 50 53 2.358286
40 50 53 2.31051
41 50 53 2.63144
39 46 54 -0.680333
40 46 54 0.204698
41 46 54 0.691554
38 47 54 0.237466
39 47 54 0.043759
40 47 54 0.16408
41 47 54 0.377968
38 48 54 1.796859
39 48 54 1.547786
40 48 54 1.323256
41 48 54 1.237848
42 48 54 1.415194
38 49 54 2.73552
39 49 54 2.732978
40 49 54 2.791658
41 49 54 2.886802
40 50 54 3.392025
39 47 55 -0.464691
40 47 55 -0.02751
39 48 55 1.525695
40 48 55 1.829207
41 48 55 2.136765
40 49 55 3.36729
