38 60 34 0.024688
39 60 34 0.033521
38 61 34 0.014616
39 61 34 0.021202
40 61 34 0.01625
39 62 34 0.010012
38 59 35 0.030602
39 59 35 0.039892
40 59 35 0.033624
37 60 35 0.008096
38 60 35 0.024515
39 60 35 0.031297
40 60 35 0.024681
41 60 35 0.019726
37 61 35 0.001207
38 61 35 0.015845
39 61 35 0.019938
40 61 35 0.01692
41 61 35 0.014786
37 62 35 -0.001593
38 62 35 0.008485
39 62 35 0.008659
40 62 35 0.011245
39 63 35 0.001054
38 59 36 0.026644
39 59 36 0.026175
40 59 36 0.022418
37 60 36 0.013339
38 60 36 0.026584
39 60 36 0.015425
40 60 36 0.013794
41 60 36 0.014425
37 61 36 0.009935
38 61 36 0.02395
39 61 36 0.006133
40 61 36 0.008224
41 61 36 0.017658
37 62 36 0.004899
38 62 36 0.014324
39 62 36 -0.000527
40 62 36 0.005338
41 62 36 0.018143
38 63 36 0.002729
39 63 36 -0.004294
40 63 36 0.005669
38 59 37 0.015794
39 59 37 -0.000972
40 59 37 -0.001622
37 60 37 0.016062
38 60 37 0.022464
39 60 37 -0.008987
40 60 37 -0.01009
41 60 37 0.00025
37 61 37 0.016426
38 61 37 0.024604
39 61 37 -0.013217
40 61 37 -0.015138
41 61 37 1.618065e-05
37 62 37 0.01067
38 62 37 0.015002
39 62 37 -0.014417
40 62 37 -0.015418
41 62 37 -0.005075
38 63 37 0.001867
39 63 37 -0.013617
40 63 37 -0.012174
39 59 38 -0.013221
38 60 38 0.020995
39 60 38 -0.010754
40 60 38 -0.019621
37 61 38 0.021234
38 61 38 0.026787
39 61 38 -0.007809
40 61 38 -0.020437
38 62 38 0.019525
39 62 38 -0.010023
40 62 38 -0.021713
