44 60 34 0.010885
45 60 34 0.005069
43 61 34 0.015555
44 61 34 0.025166
45 61 34 0.021746
44 62 34 0.040477
43 59 35 0.008672
44 59 35 0.016027
45 59 35 0.012305
42 60 35 0.004048
43 60 35 0.007822
44 60 35 0.017861
45 60 35 0.01723
46 60 35 0.002837
42 61 35 0.013382
43 61 35 0.019376
44 61 35 0.029312
45 61 35 0.027888
46 61 35 0.012648
43 62 35 0.026695
44 62 35 0.042025
45 62 35 0.044455
46 62 35 0.029742
44 63 35 0.039175
43 59 36 0.020818
44 59 36 0.034483
45 59 36 0.035014
42 60 36 0.01712
43 60 36 0.025506
44 60 36 0.038339
45 60 36 0.037667
46 60 36 0.022748
42 61 36 0.025706
43 61 36 0.035
44 61 36 0.045237
45 61 36 0.041487
46 61 36 0.025386
42 62 36 0.024444
43 62 36 0.035319
44 62 36 0.049517
45 62 36 0.050533
46 62 36 0.035406
43 63 36 0.018895
44 63 36 0.04088
45 63 36 0.05115
43 59 37 0.042077
44 59 37 0.057636
45 59 37 0.057761
42 60 37 0.037147
43 60 37 0.050097
44 60 37 0.062007
45 60 37 0.057948
46 60 37 0.041131
42 61 37 0.042969
43 61 37 0.053847
44 61 37 0.062701
45 61 37 0.056695
46 61 37 0.03833
42 62 37 0.035755
43 62 37 0.046126
44 62 37 0.058324
45 62 37 0.058242
46 62 37 0.041326
43 63 37 0.027212
44 63 37 0.046161
45 63 37 0.054263
44 59 38 0.073106
43 60 38 0.066488
44 60 38 0.075215
45 60 38 0.069656
43 61 38 0.062969
44 61 38 0.068789
45 61 38 0.064038
46 61 38 0.047515
43 62 38 0.049232
44 62 38 0.057701
45 62 38 0.058773
