42 67 26 0.009509
43 67 26 0.006501
42 65 27 0.004184
43 65 27 0.005822
41 66 27 0.003198
42 66 27 0.004529
43 66 27 0.003831
44 66 27 0.002621
41 67 27 0.000372
42 67 27 0.001706
43 67 27 -0.001505
44 67 27 -0.006291
41 68 27 0.000141
42 68 27 0.000663
43 68 27 -0.003057
44 68 27 -0.007395
42 69 27 0.001353
41 65 28 -0.001769
42 65 28 0.00081
43 65 28 0.004005
44 65 28 0.007405
40 66 28 -0.010501
41 66 28 -0.006376
42 66 28 -0.002469
43 66 28 -0.002125
44 66 28 -0.002939
40 67 28 -0.014632
41 67 28 -0.01001
42 67 28 -0.007046
43 67 28 -0.009979
44 67 28 -0.013654
41 68 28 -0.006013
42 68 28 -0.005362
43 68 28 -0.009538
44 68 28 -0.012091
41 69 28 0.002238
42 69 28 0.001038
43 69 28 -0.001729
41 65 29 -0.006171
42 65 29 0.001782
43 65 29 0.006637
44 65 29 0.006809
40 66 29 -0.019091
41 66 29 -0.012434
42 66 29 -0.003773
43 66 29 -0.002045
44 66 29 -0.002998
40 67 29 -0.025021
41 67 29 -0.018128
42 67 29 -0.011585
43 67 29 -0.011619
44 67 29 -0.010068
41 68 29 -0.015032
42 68 29 -0.011892
43 68 29 -0.011425
44 68 29 -0.006645
41 69 29 -0.008
42 69 29 -0.006175
43 69 29 -0.003791
42 65 30 0.002887
43 65 30 0.012302
41 66 30 -0.011337
42 66 30 7.214145e-05
43 66 30 0.006956
44 66 30 0.007891
41 67 30 -0.016921
42 67 30 -0.008034
43 67 30 -0.001598
44 67 30 0.004654
41 68 30 -0.020318
42 68 30 -0.014329
43 68 30 -0.006239
44 68 30 0.004751
42 67 31 0.000682
