44 60 34 0.041183
45 60 34 0.030489
43 61 34 0.031743
44 61 34 0.036804
45 61 34 0.033682
44 62 34 0.02767
43 59 35 0.056424
44 59 35 0.053021
45 59 35 0.043554
42 60 35 0.033398
43 60 35 0.039677
44 60 35 0.044881
45 60 35 0.046324
46 60 35 0.045606
42 61 35 0.01688
43 61 35 0.020467
44 61 35 0.030075
45 61 35 0.038055
46 61 35 0.043553
43 62 35 0.00544
44 62 35 0.013794
45 62 35 0.02143
46 62 35 0.033191
44 63 35 2.171044e-05
43 59 36 0.053639
44 59 36 0.060773
45 59 36 0.060227
42 60 36 0.029043
43 60 36 0.030208
44 60 36 0.043856
45 60 36 0.058513
46 60 36 0.057484
42 61 36 0.011175
43 61 36 0.010458
44 61 36 0.026513
45 61 36 0.045008
46 61 36 0.049976
42 62 36 -0.002011
43 62 36 -0.002129
44 62 36 0.007729
45 62 36 0.020996
46 62 36 0.032341
43 63 36 -0.007716
44 63 36 -0.008822
45 63 36 -0.003147
43 59 37 0.037066
44 59 37 0.049946
45 59 37 0.064143
42 60 37 0.019874
43 60 37 0.019226
44 60 37 0.039322
45 60 37 0.066492
46 60 37 0.061828
42 61 37 0.009356
43 61 37 0.01042
44 61 37 0.031827
45 61 37 0.055218
46 61 37 0.054914
42 62 37 0.001777
43 62 37 0.002263
44 62 37 0.013931
45 62 37 0.029407
46 62 37 0.035664
43 63 37 -0.005129
44 63 37 -0.007366
45 63 37 -0.000736
44 59 38 0.030747
43 60 38 0.011565
44 60 38 0.035062
45 60 38 0.063274
43 61 38 0.015268
44 61 38 0.038521
45 61 38 0.060423
46 61 38 0.053454
43 62 38 0.012023
44 62 38 0.024328
45 62 38 0.038528
