40 46 51 0.021681
39 47 51 0.006872
40 47 51 0.015775
41 47 51 0.021425
38 48 51 -0.009983
39 48 51 -0.001924
40 48 51 0.008133
41 48 51 0.012799
39 49 51 -0.006077
40 49 51 0.002076
41 49 51 0.006194
39 46 52 0.020855
40 46 52 0.02245
41 46 52 0.024407
38 47 52 0.001362
39 47 52 0.005608
40 47 52 0.00716
41 47 52 0.004591
42 47 52 0.000888
38 48 52 -0.016257
39 48 52 -0.009863
40 48 52 -0.007141
41 48 52 -0.011595
42 48 52 -0.018977
38 49 52 -0.026726
39 49 52 -0.022219
40 49 52 -0.017646
41 49 52 -0.0201
39 50 52 -0.023803
40 50 52 -0.019617
38 46 53 0.024983
39 46 53 0.023253
40 46 53 0.022821
41 46 53 0.023288
38 47 53 0.011074
39 47 53 0.009831
40 47 53 0.004255
41 47 53 -0.004131
42 47 53 -0.010746
38 48 53 -0.007625
39 48 53 -0.006298
40 48 53 -0.012463
41 48 53 -0.025611
42 48 53 -0.037395
38 49 53 -0.023721
39 49 53 -0.021895
40 49 53 -0.024377
41 49 53 -0.035852
42 49 53 -0.049574
39 50 53 -0.032382
40 50 53 -0.03256
41 50 53 -0.040396
39 46 54 0.027801
40 46 54 0.025725
41 46 54 0.025498
38 47 54 0.024965
39 47 54 0.019582
40 47 54 0.009587
41 47 54 -0.001209
38 48 54 0.01112
39 48 54 0.007843
40 48 54 -0.004215
41 48 54 -0.021612
42 48 54 -0.034587
38 49 54 -0.003551
39 49 54 -0.004368
40 49 54 -0.012651
41 49 54 -0.030179
40 50 54 -0.024873
39 47 55 0.024629
40 47 55 0.018728
39 48 55 0.020819
40 48 55 0.012043
41 48 55 -0.002145
40 49 55 0.011514
