41 49 52 0.056852
42 49 52 0.059155
43 49 52 0.051312
41 50 52 0.040703
42 50 52 0.031332
43 50 52 0.020871
44 50 52 0.015167
41 51 52 0.035932
42 51 52 0.020212
43 51 52 0.008588
44 51 52 0.006197
42 52 52 0.020876
43 52 52 0.012835
42 48 53 0.072782
43 48 53 0.066465
41 49 53 0.061744
42 49 53 0.054878
43 49 53 0.044578
44 49 53 0.038492
40 50 53 0.06174
41 50 53 0.055183
42 50 53 0.039115
43 50 53 0.023762
44 50 53 0.01863
40 51 53 0.064395
41 51 53 0.051416
42 51 53 0.031262
43 51 53 0.013888
44 51 53 0.008139
41 52 53 0.04352
42 52 53 0.025099
43 52 53 0.011908
44 52 53 0.007132
42 48 54 0.055519
43 48 54 0.048872
41 49 54 0.062579
42 49 54 0.047974
43 49 54 0.038484
44 49 54 0.03847
40 50 54 0.076172
41 50 54 0.066557
42 50 54 0.047469
43 50 54 0.034001
44 50 54 0.033259
40 51 54 0.079249
41 51 54 0.068535
42 51 54 0.049318
43 51 54 0.034119
44 51 54 0.029574
41 52 54 0.05784
42 52 54 0.04166
43 52 54 0.029275
44 52 54 0.021967
41 49 55 0.058893
42 49 55 0.043144
43 49 55 0.035769
44 49 55 0.038269
41 50 55 0.069436
42 50 55 0.053195
43 50 55 0.045373
44 50 55 0.048249
41 51 55 0.076955
42 51 55 0.063316
43 51 55 0.054857
44 51 55 0.052818
41 52 55 0.069713
42 52 55 0.057965
43 52 55 0.049043
42 50 56 0.059163
43 50 56 0.054402
42 51 56 0.069466
43 51 56 0.065313
