38 60 34 0.032482
39 60 34 0.02047
38 61 34 0.032388
39 61 34 0.024092
40 61 34 0.026459
39 62 34 0.026833
38 59 35 0.021382
39 59 35 0.004838
40 59 35 -0.003921
37 60 35 0.027608
38 60 35 0.02878
39 60 35 0.010961
40 60 35 0.006037
41 60 35 0.005915
37 61 35 0.029056
38 61 35 0.029964
39 61 35 0.016103
40 61 35 0.014009
41 61 35 0.018702
37 62 35 0.02083
38 62 35 0.025074
39 62 35 0.020382
40 62 35 0.020877
39 63 35 0.021108
38 59 36 0.018004
39 59 36 0.002877
40 59 36 -0.009142
37 60 36 0.022231
38 60 36 0.021303
39 60 36 0.006103
40 60 36 -0.002626
41 60 36 -0.010374
37 61 36 0.022547
38 61 36 0.022925
39 61 36 0.009322
40 61 36 0.003129
41 61 36 -0.000663
37 62 36 0.01944
38 62 36 0.021823
39 62 36 0.013163
40 62 36 0.008248
41 62 36 0.008257
38 63 36 0.015741
39 63 36 0.012998
40 63 36 0.010953
38 59 37 0.018086
39 59 37 0.008764
40 59 37 -0.002741
37 60 37 0.01915
38 60 37 0.016862
39 60 37 0.007103
40 60 37 -0.001053
41 60 37 -0.012333
37 61 37 0.018101
38 61 37 0.015735
39 61 37 0.005542
40 61 37 -0.001369
41 61 37 -0.008347
37 62 37 0.01791
38 62 37 0.016571
39 62 37 0.006671
40 62 37 -0.000453
41 62 37 -0.005118
38 63 37 0.012923
39 63 37 0.005755
40 63 37 -0.000155
39 59 38 0.01233
38 60 38 0.017252
39 60 38 0.008228
40 60 38 0.002404
37 61 38 0.021604
38 61 38 0.013194
39 61 38 0.003462
40 61 38 -0.001847
38 62 38 0.011636
39 62 38 0.002127
40 62 38 -0.003332
