40 46 51 0.059274
39 47 51 0.061278
40 47 51 0.074032
41 47 51 0.073358
38 48 51 0.047821
39 48 51 0.060458
40 48 51 0.070566
41 48 51 0.071883
39 49 51 0.0494
40 49 51 0.061897
41 49 51 0.06805
39 46 52 0.039801
40 46 52 0.047423
41 46 52 0.046099
38 47 52 0.053391
39 47 52 0.064184
40 47 52 0.065142
41 47 52 0.05624
42 47 52 0.044121
38 48 52 0.066579
39 48 52 0.074969
40 48 52 0.07137
41 48 52 0.058039
42 48 52 0.042863
38 49 52 0.060218
39 49 52 0.071932
40 49 52 0.074267
41 49 52 0.064336
39 50 52 0.066679
40 50 52 0.076204
38 46 53 0.026028
39 46 53 0.030581
40 46 53 0.03248
41 46 53 0.030331
38 47 53 0.052023
39 47 53 0.05518
40 47 53 0.049247
41 47 53 0.038907
42 47 53 0.031529
38 48 53 0.06996
39 48 53 0.072484
40 48 53 0.061707
41 48 53 0.044232
42 48 53 0.03058
38 49 53 0.069144
39 49 53 0.076899
40 49 53 0.071843
41 49 53 0.054903
42 49 53 0.036324
39 50 53 0.07371
40 50 53 0.077182
41 50 53 0.065767
39 46 54 0.024021
40 46 54 0.025532
41 46 54 0.02358
38 47 54 0.037418
39 47 54 0.038417
40 47 54 0.035599
41 47 54 0.031214
38 48 54 0.051035
39 48 54 0.051116
40 48 54 0.044772
41 48 54 0.035754
42 48 54 0.028869
38 49 54 0.055606
39 49 54 0.058592
40 49 54 0.054618
41 49 54 0.044074
40 50 54 0.060992
39 47 55 0.026557
40 47 55 0.030655
39 48 55 0.03079
40 48 55 0.032923
41 48 55 0.033533
40 49 55 0.03924
