38 60 34 2.121569
39 60 34 1.340846
38 61 34 2.192602
39 61 34 1.259821
40 61 34 0.125295
39 62 34 0.763122
38 59 35 1.524139
39 59 35 1.397001
40 59 35 0.49603
37 60 35 0.602551
38 60 35 1.391134
39 60 35 0.720465
40 60 35 0.315726
41 60 35 0.433611
37 61 35 0.821745
38 61 35 1.076604
39 61 35 -0.677509
40 61 35 0.058975
41 61 35 1.075284
37 62 35 1.680016
38 62 35 1.373285
39 62 35 -1.578068
40 62 35 -0.443729
39 63 35 -1.661362
38 59 36 2.668753
39 59 36 2.940891
40 59 36 2.458068
37 60 36 0.796372
38 60 36 1.531957
39 60 36 0.923795
40 60 36 1.239305
41 60 36 1.493408
37 61 36 0.170957
38 61 36 0.035413
39 61 36 -1.952708
40 61 36 -0.852823
41 61 36 1.557231
37 62 36 0.105015
38 62 36 -0.371889
39 62 36 -3.663707
40 62 36 -2.671559
41 62 36 1.605815
38 63 36 -1.09316
39 63 36 -3.791903
40 63 36 -3.140136
38 59 37 3.093112
39 59 37 3.452121
40 59 37 3.529917
37 60 37 0.766836
38 60 37 1.846394
39 60 37 1.856685
40 60 37 2.323112
41 60 37 2.559859
37 61 37 -0.284751
38 61 37 -0.085387
39 61 37 -0.790858
40 61 37 -0.21543
41 61 37 1.27545
37 62 37 -0.914298
38 62 37 -1.348149
39 62 37 -3.047888
40 62 37 -2.42252
41 62 37 -0.457698
38 63 37 -2.252522
39 63 37 -3.691856
40 63 37 -3.092903
39 59 38 2.39404
38 60 38 1.347052
39 60 38 1.927852
40 60 38 2.471748
37 61 38 -0.367775
38 61 38 0.219499
39 61 38 0.767571
40 61 38 1.223522
38 62 38 -0.656482
39 62 38 -0.878034
40 62 38 -0.629528
