40 41 29 0.679735
39 42 29 -0.887511
40 42 29 0.74721
41 42 29 2.026205
39 43 29 -0.705113
40 43 29 1.601942
41 43 29 3.2707
40 44 29 1.837661
38 41 30 -0.912781
39 41 30 0.051997
40 41 30 1.151916
41 41 30 1.614686
38 42 30 -1.677868
39 42 30 -0.845249
40 42 30 1.032023
41 42 30 2.342761
42 42 30 1.946138
38 43 30 -1.385406
39 43 30 -0.530279
40 43 30 1.742528
41 43 30 3.316924
42 43 30 2.95407
38 44 30 -0.813699
39 44 30 0.07234
40 44 30 1.931771
41 44 30 3.103511
40 40 31 1.509772
38 41 31 -1.925244
39 41 31 -0.577626
40 41 31 0.403127
41 41 31 0.66219
38 42 31 -2.376976
39 42 31 -1.381716
40 42 31 0.145108
41 42 31 1.158922
42 42 31 0.773233
38 43 31 -1.13907
39 43 31 -0.584073
40 43 31 1.003778
41 43 31 2.104215
42 43 31 1.675385
38 44 31 0.220161
39 44 31 0.586273
40 44 31 1.518178
41 44 31 2.049401
39 45 31 0.648269
40 45 31 0.885554
38 41 32 -3.215268
39 41 32 -1.896512
40 41 32 -1.205803
41 41 32 -0.94935
38 42 32 -2.80273
39 42 32 -1.971021
40 42 32 -1.154235
41 42 32 -0.512592
42 42 32 -0.521172
38 43 32 -0.716247
39 43 32 -0.58937
40 43 32 -0.008382
41 43 32 0.470021
42 43 32 0.136147
38 44 32 1.160049
39 44 32 0.970565
40 44 32 0.905601
41 44 32 0.780473
39 41 33 -2.982359
40 41 33 -2.550118
39 42 33 -2.260717
40 42 33 -1.993678
41 42 33 -1.539369
39 43 33 -0.643512
40 43 33 -0.771024
41 43 33 -0.734689
39 44 33 0.887347
40 44 33 0.258256
