38 60 34 0.572729
39 60 34 0.980048
38 61 34 1.775156
39 61 34 1.896106
40 61 34 1.141077
39 62 34 1.807283
38 59 35 -2.253953
39 59 35 -0.260236
40 59 35 0.568003
37 60 35 -1.817305
38 60 35 -0.092687
39 60 35 1.503051
40 60 35 1.899932
41 60 35 1.390232
37 61 35 -1.200604
38 61 35 1.149588
39 61 35 2.517267
40 61 35 2.579089
41 61 35 1.842301
37 62 35 -1.062683
38 62 35 0.959938
39 62 35 2.01715
40 62 35 1.976956
39 63 35 0.653112
38 59 36 -2.120072
39 59 36 -0.128753
40 59 36 1.444184
37 60 36 -1.628677
38 60 36 -0.589057
39 60 36 1.392316
40 60 36 2.468773
41 60 36 2.036524
37 61 36 -1.417957
38 61 36 0.489843
39 61 36 2.401215
40 61 36 3.000892
41 61 36 2.201146
37 62 36 -1.679385
38 62 36 0.314795
39 62 36 1.863727
40 62 36 2.159411
41 62 36 1.529652
38 63 36 -0.607272
39 63 36 0.095096
40 63 36 0.291761
38 59 37 -2.210981
39 59 37 -0.749889
40 59 37 1.528611
37 60 37 -1.082808
38 60 37 -1.303825
39 60 37 0.159237
40 60 37 1.691173
41 60 37 2.04175
37 61 37 -0.861072
38 61 37 -0.016177
39 61 37 1.334277
40 61 37 2.009151
41 61 37 1.628067
37 62 37 -1.201048
38 62 37 0.094178
39 62 37 1.304914
40 62 37 1.526023
41 62 37 0.929621
38 63 37 -0.951281
39 63 37 -0.081172
40 63 37 0.059354
39 59 38 -0.836435
38 60 38 -1.414734
39 60 38 -0.073511
40 60 38 1.529506
37 61 38 -0.393816
38 61 38 -0.006917
39 61 38 1.162231
40 61 38 1.8056
38 62 38 0.659458
39 62 38 1.675232
40 62 38 1.663268
