41 44 44 0.028086
42 44 44 0.007433
43 44 44 -0.003474
41 45 44 0.036443
42 45 44 0.012891
43 45 44 0.001787
44 45 44 0.012821
41 46 44 0.048236
42 46 44 0.025999
43 46 44 0.014541
44 46 44 0.023841
42 43 45 0.029376
43 43 45 0.008212
41 44 45 0.036879
42 44 45 0.011161
43 44 45 0.000216
44 44 45 0.012528
40 45 45 0.060043
41 45 45 0.037593
42 45 45 0.01064
43 45 45 0.004472
44 45 45 0.022287
41 46 45 0.047147
42 46 45 0.022174
43 46 45 0.015577
44 46 45 0.031319
41 47 45 0.048119
42 47 45 0.032908
43 47 45 0.025838
44 47 45 0.033588
41 43 46 0.072134
42 43 46 0.047549
43 43 46 0.023695
41 44 46 0.056843
42 44 46 0.035112
43 44 46 0.024853
44 44 46 0.031754
40 45 46 0.073367
41 45 46 0.05363
42 45 46 0.033475
43 45 46 0.032845
44 45 46 0.047924
40 46 46 0.07568
41 46 46 0.057882
42 46 46 0.039854
43 46 46 0.040599
44 46 46 0.055959
41 47 46 0.059776
42 47 46 0.048183
43 47 46 0.045126
44 47 46 0.05183
42 43 47 0.056574
43 43 47 0.034168
41 44 47 0.069484
42 44 47 0.057692
43 44 47 0.046513
44 44 47 0.042507
41 45 47 0.072392
42 45 47 0.065028
43 45 47 0.063726
44 45 47 0.065638
41 46 47 0.078236
42 46 47 0.072484
43 46 47 0.073744
44 46 47 0.076956
41 47 47 0.082134
42 47 47 0.077442
43 47 47 0.07332
42 44 48 0.070381
43 44 48 0.058481
41 45 48 0.083578
42 45 48 0.088789
43 45 48 0.083548
42 46 48 0.102531
43 46 48 0.098489
