36 52 29 -1.686124
37 52 29 -1.530488
35 53 29 -2.779214
36 53 29 -2.627804
37 53 29 -1.539373
36 54 29 -2.645884
37 54 29 -1.675965
35 51 30 -1.046706
36 51 30 -2.052619
37 51 30 -2.726692
35 52 30 -2.207252
36 52 30 -2.26804
37 52 30 -1.777867
38 52 30 -0.285579
34 53 30 -2.75658
35 53 30 -3.25099
36 53 30 -2.590194
37 53 30 -1.182077
38 53 30 0.46025
35 54 30 -3.37655
36 54 30 -2.640782
37 54 30 -1.199287
38 54 30 0.278434
36 55 30 -2.003254
37 55 30 -1.211861
35 51 31 -1.777829
36 51 31 -2.212431
37 51 31 -2.429122
34 52 31 -2.266191
35 52 31 -2.092887
36 52 31 -1.747108
37 52 31 -1.28537
38 52 31 -0.421643
34 53 31 -2.728947
35 53 31 -2.393649
36 53 31 -1.488981
37 53 31 -0.40422
38 53 31 0.604484
34 54 31 -2.849597
35 54 31 -2.403652
36 54 31 -1.420619
37 54 31 -0.232134
38 54 31 0.810778
35 55 31 -1.833791
36 55 31 -1.220422
37 55 31 -0.459561
35 51 32 -1.192896
36 51 32 -1.102173
37 51 32 -1.055025
35 52 32 -0.989601
36 52 32 -0.494785
37 52 32 -0.262914
38 52 32 -0.116175
34 53 32 -1.688835
35 53 32 -0.906908
36 53 32 -0.10491
37 53 32 0.456089
38 53 32 0.677185
35 54 32 -0.91082
36 54 32 0.04971
37 54 32 0.784287
38 54 32 1.059092
35 55 32 -0.855546
36 55 32 -0.007526
37 55 32 0.580608
35 52 33 0.11289
36 52 33 0.602534
37 52 33 0.8417
35 53 33 0.233899
36 53 33 0.905951
37 53 33 1.2413
38 53 33 1.133992
35 54 33 0.343812
36 54 33 1.196671
37 54 33 1.617289
